date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-05'],Vitality Blast,1127529,Kent,11,0,0,0,0,0.0,7,1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2018-08-03'],Vitality Blast,1127520,Kent,11,0,0,0,0,0.0,"10,12",2.0,12,5,0,10,1,0,1,0,0,0,0,5.0,2,0,0,0,0,0,34,16,50
['2018-08-02'],Vitality Blast,1127515,Kent,11,0,0,0,0,0.0,"5,11",2.0,12,3,0,18,3,0,1,0,0,0,0,9.0,0,0,0,0,0,0,28,0,28
['2018-07-06'],Vitality Blast,1127456,Kent,11,0,0,0,0,0.0,"3,6",2.0,12,1,0,37,6,1,0,0,0,0,4,18.5,1,0,0,0,0,0,-5,8,3
['2016-07-01'],NatWest T20 Blast,947235,Kent,11,3,4,0,0,75.0,"6,12,15,17",4.0,24,3,0,45,3,2,0,0,0,4,3,11.25,0,0,0,0,0,3,-1,0,2
['2016-06-08'],NatWest T20 Blast,947149,Kent,11,0,0,0,0,0.0,"7,9,11,18",4.0,24,5,0,24,0,0,1,0,1,2,1,6.0,0,0,0,0,0,0,40,0,40
['2016-06-03'],NatWest T20 Blast,947133,Kent,11,0,0,0,0,0.0,"13,17,19",3.0,18,4,0,21,0,0,1,0,0,2,1,7.0,0,0,0,0,0,0,31,0,31
['2016-06-02'],NatWest T20 Blast,947125,Kent,11,0,0,0,0,0.0,"4,6,14,18",4.0,24,7,0,42,4,2,2,0,0,2,0,10.5,0,0,0,0,0,0,55,0,55
['2015-08-15'],NatWest T20 Blast,804705,Kent,11,0,1,0,0,0.0,"14,18",2.0,12,4,0,26,4,1,0,0,0,0,1,13.0,0,0,0,0,0,-2,-2,0,-4
['2015-07-03'],NatWest T20 Blast,804625,Kent,11,0,0,0,0,0.0,"1,6,17",3.0,18,8,0,21,3,0,1,0,0,2,0,7.0,0,0,0,0,0,0,35,0,35
['2015-06-19'],NatWest T20 Blast,804575,Kent,11,0,0,0,0,0.0,"5,10,17,19",4.0,24,4,0,44,3,2,1,0,0,0,1,11.0,1,0,0,0,0,0,27,8,35
['2015-06-18'],NatWest T20 Blast,804559,Kent,11,0,0,0,0,0.0,"5,7,14,17",4.0,24,8,0,22,1,0,1,1,0,2,0,5.5,0,0,0,0,0,0,45,0,45
