date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-02'],Vitality Blast,1347686,Durham,7,6,12,0,0,50.0,"4,12,16",3.0,18,4,0,43,4,3,2,1,0,0,0,14.33,0,0,0,0,-4,2,56,0,58
['2023-06-30'],Vitality Blast,1347680,Durham,7,0,0,0,0,0.0,"1,8",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
['2023-06-23'],Vitality Blast,1347672,Durham,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-20'],Vitality Blast,1347658,Durham,8,0,0,0,0,0.0,"7,9,15,20",3.5,21,7,0,31,2,2,1,0,0,0,0,8.86,0,0,0,0,0,0,32,0,32
['2023-06-18'],Vitality Blast,1347648,Durham,8,0,0,0,0,0.0,"11,13,15",3.0,18,5,0,28,0,3,1,0,0,0,0,9.33,1,0,0,0,0,0,30,8,38
['2023-06-16'],Vitality Blast,1347641,Durham,10,7,3,0,1,233.33,"1,7,11",3.0,18,3,0,33,1,2,0,0,0,0,3,11.0,2,0,0,0,0,13,1,16,30
['2023-06-09'],Vitality Blast,1347637,Durham,8,0,0,0,0,0.0,"1,3,10,12",4.0,24,7,0,31,4,0,1,1,0,0,0,7.75,0,0,0,0,0,0,40,0,40
['2023-06-08'],Vitality Blast,1347629,Durham,8,10,14,0,0,71.43,"1,11,13,15",4.0,24,9,0,30,3,0,1,0,1,0,0,7.5,0,0,0,0,0,10,42,0,52
['2023-06-06'],Vitality Blast,1347619,Durham,8,6,2,0,1,300.0,"7,9",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,2,0,0,0,0,12,5,16,33
['2023-06-04'],Vitality Blast,1347614,Durham,7,1,2,0,0,50.0,"1,5,11",3.0,18,1,0,34,5,0,0,0,0,0,0,11.33,0,0,0,0,0,1,-3,0,-2
['2023-06-02'],Vitality Blast,1347601,Durham,8,0,0,0,0,0.0,"1,11",2.0,12,1,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,0,0,1,8,9
['2023-05-29'],Vitality Blast,1347591,Durham,8,3,4,0,0,75.0,"3,10,14,20",3.333,20,5,0,41,3,3,1,0,0,0,1,12.3,1,0,0,0,0,3,24,8,35
['2023-05-28'],Vitality Blast,1347584,Durham,8,0,0,0,0,0.0,"10,13",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,0,0,3,8,11
['2023-05-26'],Vitality Blast,1347579,Durham,8,0,0,0,0,0.0,"10,12,20",3.0,18,5,0,28,3,1,2,0,0,0,0,9.33,0,0,0,0,0,0,55,0,55
['2022-07-01'],Vitality Blast,1297909,Durham,5,6,4,1,0,150.0,"2,5,12,14",4.0,24,5,0,45,5,2,2,0,0,0,0,11.25,1,0,0,0,0,10,51,8,69
['2022-06-24'],Vitality Blast,1297898,Durham,4,12,6,1,1,200.0,"5,7",2.0,12,2,0,19,2,0,1,0,0,0,1,9.5,2,0,1,0,0,22,27,28,77
['2022-06-23'],Vitality Blast,1297891,Durham,7,0,0,0,0,0.0,"4,6,8,15",4.0,24,10,0,29,3,1,2,1,0,0,0,7.25,0,0,0,0,0,0,68,0,68
['2022-06-19'],Vitality Blast,1297879,Durham,8,16,8,1,1,200.0,"4,6,8,12",4.0,24,8,0,18,0,0,1,0,1,0,0,4.5,1,0,0,0,0,26,47,8,81
['2022-06-17'],Vitality Blast,1297867,Durham,8,8,8,1,0,100.0,"3,5,11,16",4.0,24,5,0,37,4,0,1,0,0,0,1,9.25,0,0,0,0,0,12,30,0,42
['2022-06-10'],Vitality Blast,1297859,Durham,9,16,7,1,1,228.57,"3,8,10,14",4.0,24,7,0,30,4,0,1,0,0,0,0,7.5,0,0,0,0,0,26,32,0,58
['2022-06-08'],Vitality Blast,1297851,Durham,9,5,2,0,0,250.0,"8,10,13,15",4.0,24,6,0,26,1,0,0,0,0,0,2,6.5,0,0,0,0,0,5,8,0,13
['2022-06-05'],Vitality Blast,1297841,Durham,10,19,9,2,0,211.11,"3,8,11",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,1,0,0,0,0,27,7,8,42
