date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-02-26'],Bangladesh Premier League,1412316,Chattogram Challengers,5,11,14,0,1,78.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-02-20'],Bangladesh Premier League,1412312,Chattogram Challengers,3,18,17,3,0,105.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2024-02-17'],Bangladesh Premier League,1412309,Chattogram Challengers,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-02-16'],Bangladesh Premier League,1412307,Chattogram Challengers,3,9,7,1,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-02-13'],Bangladesh Premier League,1412302,Chattogram Challengers,5,36,11,1,5,327.27,"12,14",2.0,12,5,0,23,2,2,1,0,0,0,0,11.5,0,0,0,0,6,80,26,0,106
['2024-02-10'],Bangladesh Premier League,1412300,Chattogram Challengers,2,63,45,1,6,140.0,9,1.0,6,0,0,15,2,0,0,0,0,0,3,15.0,0,0,0,0,2,113,0,0,113
['2024-02-06'],Bangladesh Premier League,1412295,Chattogram Challengers,6,11,12,0,1,91.67,"8,12,14",3.0,18,2,0,28,2,1,1,0,0,0,0,9.33,1,0,0,0,0,17,27,8,52
['2024-02-02'],Bangladesh Premier League,1412291,Chattogram Challengers,5,0,4,0,0,0.0,10,0.333,2,0,0,2,0,0,0,0,0,0,0,6.01,0,0,0,0,0,-2,0,0,-2
['2024-01-29'],Bangladesh Premier League,1412286,Chattogram Challengers,7,0,0,0,0,0.0,"10,12,14",3.0,18,2,0,17,0,0,0,0,0,0,0,5.67,0,0,0,0,0,0,6,0,6
['2023-02-04'],Bangladesh Premier League,1351086,Comilla Victorians,1,15,10,2,1,150.0,"7,9,14",3.0,18,2,0,26,3,0,1,0,0,0,0,8.67,1,0,0,0,0,29,27,8,64
['2023-01-09'],Bangladesh Premier League,1351056,Comilla Victorians,3,20,12,4,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
['2023-01-06'],Bangladesh Premier League,1351053,Comilla Victorians,1,16,21,3,0,76.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2022-02-18'],Bangladesh Premier League,1296718,Fortune Barishal,3,58,34,11,1,170.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,122,0,8,130
['2022-01-25'],Bangladesh Premier League,1296692,Fortune Barishal,1,0,6,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-01-24'],Bangladesh Premier League,1296689,Fortune Barishal,1,15,18,1,1,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2022-01-21'],Bangladesh Premier League,1296685,Fortune Barishal,2,39,35,1,2,111.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2016-11-13'],Bangladesh Premier League,1063062,Comilla Victorians,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-12-10'],Bangladesh Premier League,935341,Dhaka Dynamites,7,13,6,2,0,216.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2015-12-08'],Bangladesh Premier League,935331,Dhaka Dynamites,1,3,13,0,0,23.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-3,0,16,13
['2015-12-06'],Bangladesh Premier League,935325,Dhaka Dynamites,3,18,13,2,1,138.46,"8,10,14",3.0,18,6,0,31,5,0,0,0,0,0,1,10.33,0,0,0,0,2,34,4,0,38
['2015-12-02'],Bangladesh Premier League,935315,Dhaka Dynamites,1,8,12,0,0,66.67,"10,12",2.0,12,4,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,-2,6,8,0,14
['2015-12-01'],Bangladesh Premier League,935313,Dhaka Dynamites,1,15,16,2,0,93.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2015-11-27'],Bangladesh Premier League,935305,Dhaka Dynamites,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-11-26'],Bangladesh Premier League,935301,Dhaka Dynamites,1,23,17,2,1,135.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39
['2013-01-31'],Bangladesh Premier League,599883,Rangpur Riders,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
