date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-01-15'],Bangladesh Premier League,1208111,Chattogram Challengers,7,31,25,1,2,124.0,[20],0.333,2,2,0,8,0,1,0,0,0,1,1,24.02,1,0,0,0,0,51,2,8,61
['2020-01-13'],Bangladesh Premier League,1208109,Chattogram Challengers,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2020-01-04'],Bangladesh Premier League,1208099,Chattogram Challengers,4,0,1,0,0,0.0,"[12, 14]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,-2,5,0,3
['2017-12-24'],Sri Lanka tour of India,1122731,Sri Lanka,5,36,37,3,0,97.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2017-12-22'],Sri Lanka tour of India,1122730,Sri Lanka,5,0,1,0,0,0.0,[9],1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,0,0,0,0,0,-2,1,0,-1
['2017-12-20'],Sri Lanka tour of India,1122729,Sri Lanka,5,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2017-04-06'],Bangladesh in Sri Lanka T20I Series,1083450,Sri Lanka,5,0,1,0,0,0.0,"[7, 9]",2.0,12,2,0,15,0,1,1,0,0,0,0,7.5,1,0,0,0,0,-2,27,8,33
['2017-04-04'],Bangladesh in Sri Lanka T20I Series,1083449,Sri Lanka,4,17,18,1,0,94.44,"[7, 9, 11, 13]",4.0,24,8,0,24,2,0,1,0,1,0,0,6.0,1,0,0,0,0,21,43,8,72
['2017-02-22'],Sri Lanka in Australia T20I Series,1001353,Sri Lanka,4,4,5,0,0,80.0,[10],1.0,6,1,0,12,0,1,0,0,0,0,2,12.0,0,0,0,0,0,4,1,0,5
['2017-02-19'],Sri Lanka in Australia T20I Series,1001351,Sri Lanka,5,84,46,6,5,182.61,"[7, 9, 11]",3.0,18,3,0,26,0,2,1,0,1,0,0,8.67,0,0,0,0,6,156,36,0,192
['2017-02-17'],Sri Lanka in Australia T20I Series,1001349,Sri Lanka,4,52,37,7,0,140.54,[12],1.0,6,1,0,11,0,1,1,0,0,0,0,11.0,0,0,0,0,2,90,26,0,116
['2017-01-25'],Sri Lanka in South Africa T20I Series,936157,Sri Lanka,7,11,6,2,0,183.33,"[11, 13, 15, 19]",4.0,24,6,0,34,2,1,1,0,0,0,1,8.5,0,0,0,0,0,19,31,0,50
['2017-01-22'],Sri Lanka in South Africa T20I Series,936155,Sri Lanka,6,3,5,0,0,60.0,"[8, 10, 15, 17]",4.0,24,6,0,27,3,0,0,0,0,0,0,6.75,1,0,0,0,0,3,8,8,19
['2017-01-20'],Sri Lanka in South Africa T20I Series,936153,Sri Lanka,8,10,6,0,1,166.67,"[4, 6]",2.0,12,2,0,12,0,0,0,0,0,0,1,6.0,2,0,1,0,0,16,4,28,48
['2016-02-14'],Sri Lanka in India T20I Series,963701,Sri Lanka,4,4,12,0,0,33.33,"[10, 12, 14]",2.833,17,5,0,22,1,1,0,0,0,0,0,7.77,0,0,0,0,-6,-2,5,0,3
