date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-24'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444963,Samoa,6,1,1,0,0,100.0,"[13, 15, 18, 20]",4.0,24,6,0,23,1,0,4,0,0,0,0,5.75,0,0,0,0,0,1,118,0,119
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444961,Samoa,6,6,4,1,0,150.0,"[1, 9, 11, 15]",4.0,24,7,0,36,1,3,0,0,0,0,0,9.0,0,0,0,0,0,10,7,0,17
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444958,Samoa,6,14,8,1,1,175.0,"[8, 12, 14, 16]",3.5,21,11,0,27,0,3,5,0,0,0,1,7.71,1,0,0,0,0,24,148,8,180
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444956,Samoa,5,1,5,0,0,20.0,"[7, 9, 15, 17]",4.0,24,8,0,38,0,4,1,0,0,0,0,9.5,0,0,0,0,0,1,33,0,34
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444954,Samoa,4,13,27,1,0,48.15,"[4, 6, 8, 10]",4.0,24,14,0,13,1,0,2,0,1,0,0,3.25,0,0,0,0,-6,11,78,0,89
['2024-08-17'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444953,Samoa,5,0,0,0,0,0.0,"[4, 13]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,0,31,0,31
['2022-09-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333928,Samoa,4,12,9,3,0,133.33,"[7, 9, 14, 20]",3.833,23,7,0,30,2,1,2,0,0,0,0,7.83,0,0,0,0,0,24,57,0,81
['2022-09-14'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333926,Samoa,4,0,1,0,0,0.0,"[9, 12, 14, 18]",4.0,24,5,0,25,1,0,1,0,0,1,0,6.25,0,0,0,2,0,-2,32,12,42
['2022-09-13'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333924,Samoa,4,35,14,2,4,250.0,"[8, 10, 13, 18]",4.0,24,10,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,6,77,12,0,89
['2022-09-11'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333923,Samoa,2,18,14,1,1,128.57,"[8, 11, 13, 18]",4.0,24,14,0,21,0,2,2,0,0,0,1,5.25,0,0,0,0,0,28,68,0,96
['2022-09-10'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333921,Samoa,9,10,11,1,0,90.91,"[6, 8, 13, 15]",4.0,24,7,0,33,1,2,0,0,0,0,0,8.25,0,0,0,0,0,14,7,0,21
