date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-08-27'],Caribbean Premier League,1369569,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,50,0,6,0,0,0,1,2,12.5,0,0,0,0,0,0,3,0,3
['2023-08-26'],Caribbean Premier League,1369567,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,9,0,34,2,2,0,0,0,0,3,8.5,0,0,0,0,0,0,9,0,9
['2023-08-24'],Caribbean Premier League,1369565,St Kitts and Nevis Patriots,10,2,6,0,0,33.33,"[9, 13, 15]",3.0,18,4,0,22,1,1,1,0,1,0,0,7.33,0,0,0,0,0,2,37,0,39
['2023-02-02'],Big Bash League,1324683,Sydney Sixers,11,2,2,0,0,100.0,"[5, 7, 11, 17]",4.0,24,8,0,28,3,0,2,0,0,0,1,7.0,1,0,0,0,0,2,60,8,70
['2023-01-28'],Big Bash League,1324681,Sydney Sixers,11,0,0,0,0,0.0,"[5, 9, 11, 18]",4.0,24,4,0,32,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2023-01-23'],Big Bash League,1324676,Sydney Sixers,11,0,0,0,0,0.0,"[5, 7, 9, 17]",4.0,24,9,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,38,0,38
['2023-01-06'],Big Bash League,1324654,Sydney Sixers,11,0,0,0,0,0.0,"[5, 7, 11, 14]",4.0,24,6,0,31,1,1,1,0,0,0,1,7.75,0,0,0,0,0,0,31,0,31
['2023-01-01'],Big Bash League,1324648,Sydney Sixers,11,1,2,0,0,50.0,"[6, 8, 12, 16]",4.0,24,1,0,38,3,1,0,0,0,0,0,9.5,0,0,0,0,0,1,1,0,2
['2022-12-30'],Big Bash League,1324644,Sydney Sixers,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,6,0,31,2,1,1,0,0,0,0,7.75,1,0,0,0,0,0,31,8,39
['2022-12-26'],Big Bash League,1324638,Sydney Sixers,11,0,0,0,0,0.0,"[5, 10, 14]",3.0,18,2,0,30,2,0,0,0,0,1,1,10.0,0,0,0,0,0,0,0,0,0
['2022-12-17'],Big Bash League,1324629,Sydney Sixers,11,1,1,0,0,100.0,"[7, 9, 11, 15]",4.0,24,10,0,22,2,0,2,0,1,0,0,5.5,0,0,0,0,0,1,72,0,73
['2022-12-14'],Big Bash League,1324625,Sydney Sixers,11,0,0,0,0,0.0,"[6, 8, 12, 17]",4.0,24,12,0,25,2,1,2,0,0,0,1,6.25,0,0,0,0,0,0,64,0,64
