date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-12-31'],Big Bash League,897721,Adelaide Strikers,1,25,16,4,1,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,55,0,16,71
['2015-12-28'],Big Bash League,897715,Adelaide Strikers,2,1,4,0,0,25.0,[10],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,1,27,0,28
['2015-12-21'],Big Bash League,897705,Adelaide Strikers,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-12-18'],Big Bash League,897697,Adelaide Strikers,1,13,7,0,2,185.71,[11],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,25,3,0,28
['2015-01-24'],Big Bash League,756799,Adelaide Strikers,1,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2015-01-19'],Big Bash League,756793,Adelaide Strikers,1,15,20,1,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2015-01-14'],Big Bash League,756787,Adelaide Strikers,1,46,34,7,0,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80
['2015-01-12'],Big Bash League,756783,Adelaide Strikers,1,21,15,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2015-01-06'],Big Bash League,756769,Adelaide Strikers,2,17,18,2,0,94.44,"[1, 3]",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,25,2,0,27
['2015-01-04'],Big Bash League,756765,Adelaide Strikers,2,15,17,1,0,88.24,"[2, 4, 9, 11]",4.0,24,12,0,26,3,1,2,0,1,0,0,6.5,0,0,0,0,0,19,72,0,91
['2014-12-31'],Big Bash League,756757,Adelaide Strikers,2,22,17,3,1,129.41,"[2, 4, 12, 18]",4.0,24,9,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,40,13,0,53
['2014-12-22'],Big Bash League,756743,Adelaide Strikers,2,12,9,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2014-12-18'],Big Bash League,756735,Adelaide Strikers,1,30,15,3,2,200.0,"[4, 6]",2.0,12,5,0,14,2,0,0,0,0,0,1,7.0,0,0,0,0,6,64,7,0,71
['2014-02-07'],Big Bash League,654099,Perth Scorchers,1,45,36,5,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,81,0,0,81
['2014-02-05'],Big Bash League,654097,Perth Scorchers,1,112,58,4,11,193.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,216,0,0,216
['2014-01-27'],Big Bash League,654093,Perth Scorchers,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-01-16'],Big Bash League,654079,Perth Scorchers,1,102,41,8,8,248.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204
['2014-01-10'],Big Bash League,654069,Perth Scorchers,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2014-01-07'],Big Bash League,654063,Perth Scorchers,4,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2014-01-03'],Big Bash League,654057,Perth Scorchers,1,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
