date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453925,Kenya,8,24,19,1,1,126.32,"[2, 4, 18, 20]",4.0,24,11,0,37,4,1,4,1,1,0,4,9.25,0,0,0,0,0,34,135,0,169
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453930,Kenya,7,0,0,0,0,0.0,"[9, 11]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453934,Kenya,7,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453929,Kenya,11,0,0,0,0,0.0,"[4, 6, 19]",3.0,18,14,0,14,3,0,2,0,1,0,1,4.67,1,0,0,0,0,0,78,8,86
['2024-10-18'],Seychelles in Kenya T20I Match,1456013,Kenya,7,15,13,2,0,115.38,"[9, 11]",2.0,12,8,0,6,1,0,2,0,0,0,0,3.0,0,0,0,0,0,23,64,0,87
['2024-07-17'],Nigeria tour of Kenya,1442739,Kenya,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,31,5,0,1,0,0,0,0,7.75,0,0,0,0,0,0,35,0,35
['2024-07-15'],Nigeria tour of Kenya,1442737,Kenya,7,0,1,0,0,0.0,"[1, 3, 5]",3.0,18,4,0,31,5,0,0,0,0,0,1,10.33,1,0,0,0,0,-2,2,8,8
['2024-07-13'],Nigeria tour of Kenya,1442736,Kenya,8,5,3,1,0,166.67,"[5, 7]",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,9,8,0,17
['2024-07-12'],Nigeria tour of Kenya,1442735,Kenya,8,3,1,0,0,300.0,"[1, 18]",2.0,12,6,0,14,1,0,1,0,0,0,2,7.0,1,0,0,0,0,3,33,8,44
['2024-07-05'],Twenty20 Quadrangular (in Kenya),1441145,Kenya,8,1,1,0,0,100.0,"[6, 8, 17, 19]",4.0,24,9,0,27,1,1,1,0,0,0,3,6.75,0,0,0,0,0,1,36,0,37
['2024-07-03'],Twenty20 Quadrangular (in Kenya),1441140,Kenya,6,32,22,2,1,145.45,"[5, 19]",2.0,12,4,0,28,4,1,0,0,0,0,3,14.0,0,0,0,0,2,52,-2,0,50
['2024-07-01'],Twenty20 Quadrangular (in Kenya),1441136,Kenya,5,0,0,0,0,0.0,"[7, 9, 16, 18]",4.0,24,12,0,26,2,0,1,1,0,0,2,6.5,1,0,0,0,0,0,47,8,55
['2024-06-29'],Twenty20 Quadrangular (in Kenya),1441135,Kenya,11,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,10,0,25,2,0,1,0,0,0,2,6.25,0,0,0,0,0,0,37,0,37
['2024-03-23'],African Games,1424766,Kenya,7,19,19,0,1,100.0,"[1, 3, 19]",3.0,18,6,0,42,2,3,0,0,0,1,6,14.0,0,0,0,0,0,25,0,0,25
['2024-03-21'],African Games,1424765,Kenya,7,13,20,1,0,65.0,"[1, 3, 17, 19]",4.0,24,10,0,42,2,4,0,0,0,1,0,10.5,0,0,0,0,-2,15,8,0,23
['2024-03-20'],African Games,1424761,Kenya,6,0,0,0,0,0.0,"[1, 3, 19]",2.5,15,10,0,13,2,0,1,0,1,0,2,5.2,0,0,0,0,0,0,47,0,47
['2024-03-17'],African Games,1424755,Kenya,8,6,10,0,0,60.0,"[1, 3, 17, 19]",4.0,24,14,0,20,3,0,5,0,1,0,0,5.0,0,0,0,0,-2,4,163,0,167
