date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321295,Czech Republic,7,0,3,0,0,0.0,[20],1.0,6,3,0,3,0,0,1,0,1,0,0,3.0,0,0,0,0,0,-2,36,0,34
['2022-07-09'],Central Europe Cup,1321307,Czech Republic,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-07-08'],Central Europe Cup,1321306,Czech Republic,8,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,1,0,0,0,0,0,5,8,13
['2022-05-15'],Valletta Cup,1310186,Czech Republic,11,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,8,0,21,1,1,1,0,1,0,1,7.0,0,0,0,0,0,0,43,0,43
['2022-05-14'],Valletta Cup,1310182,Czech Republic,11,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,10,0,34,4,1,4,0,2,0,0,8.5,0,0,0,0,0,0,134,0,134
['2022-05-13'],Valletta Cup,1310180,Czech Republic,11,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2022-05-11'],Valletta Cup,1310174,Czech Republic,11,0,0,0,0,0.0,"[18, 20]",2.0,12,4,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6
['2021-05-23'],Central Europe Cup,1263713,Czech Republic,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-05-22'],Central Europe Cup,1263710,Czech Republic,10,0,2,0,0,0.0,[11],1.0,6,1,0,12,0,0,0,0,0,0,6,12.0,0,0,0,0,0,-2,1,0,-1
['2021-05-21'],Central Europe Cup,1263708,Czech Republic,9,0,0,0,0,0.0,"[4, 6]",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8
