date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436493,Isle of Man,1,11,5,2,0,220.0,"[6, 8, 10, 12]",4.0,24,10,0,30,5,0,0,0,0,1,0,7.5,1,0,0,0,0,19,10,8,37
['2024-06-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436487,Isle of Man,1,38,37,3,1,102.7,"[3, 10, 14]",3.0,18,8,0,23,2,1,2,1,0,0,2,7.67,0,0,0,0,0,60,66,0,126
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436479,Isle of Man,1,21,10,3,1,210.0,"[5, 10, 12, 14]",4.0,24,8,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,6,45,35,0,80
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436476,Isle of Man,1,48,27,4,3,177.78,"[4, 10, 12, 14]",4.0,24,10,0,19,2,0,1,0,0,0,0,4.75,1,0,0,0,6,92,41,8,141
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436473,Isle of Man,1,9,9,1,0,100.0,"[5, 11, 13, 17]",4.0,24,12,0,33,1,3,3,1,1,0,0,8.25,1,0,0,0,0,13,107,8,128
['2020-08-21'],Isle of Man tour of Guernsey,1229824,Isle of Man,3,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier B,1156657,Isle of Man,5,14,15,1,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier B,1156651,Isle of Man,5,42,33,2,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier B,1156653,Isle of Man,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2016-08-17'],ICC World Cricket League Europe Region Division Two Twenty20,1046681,Isle of Man,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-08-17'],ICC World Cricket League Europe Region Division Two Twenty20,1046685,Isle of Man,2,50,34,5,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
