date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383522,Tamil Nadu,8,0,4,0,0,0.0,"[15, 17]",2.0,12,1,0,22,2,1,1,0,1,0,0,11.0,0,0,0,0,0,-2,32,0,30
['2022-05-17'],Indian Premier League,1304111,Mumbai Indians,8,0,2,0,0,0.0,"[4, 8]",2.0,12,6,0,23,3,1,0,0,0,0,2,11.5,0,0,0,0,0,-2,2,0,0
['2021-11-22'],Syed Mushtaq Ali Trophy,1280302,Tamil Nadu,5,5,5,1,0,100.0,"[3, 5, 8, 16]",4.0,24,7,0,32,4,0,1,0,1,0,2,8.0,0,0,0,0,0,9,40,0,49
['2021-11-20'],Syed Mushtaq Ali Trophy,1280300,Tamil Nadu,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2021-11-18'],Syed Mushtaq Ali Trophy,1280296,Tamil Nadu,5,32,22,1,2,145.45,"[6, 13, 15, 17]",4.0,24,8,0,23,2,0,2,0,0,0,0,5.75,1,0,0,0,2,54,62,8,124
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Tamil Nadu,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-08'],Syed Mushtaq Ali Trophy,1280255,Tamil Nadu,6,38,29,2,2,131.03,"[8, 10]",2.0,12,4,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,2,64,8,0,72
['2021-01-19'],Syed Mushtaq Ali Trophy,1244398,Meghalaya,4,11,13,1,0,84.62,"[2, 7, 15, 17]",4.0,24,14,1,24,1,2,2,1,1,0,1,6.0,0,0,0,0,0,15,94,0,109
['2021-01-17'],Syed Mushtaq Ali Trophy,1244379,Meghalaya,3,18,7,1,2,257.14,"[1, 3, 13, 15]",4.0,24,17,0,12,1,0,1,1,0,0,2,3.0,0,0,0,0,0,34,56,0,90
['2021-01-15'],Syed Mushtaq Ali Trophy,1244359,Meghalaya,5,11,17,0,0,64.71,"[1, 5, 8, 15]",4.0,24,12,0,14,0,0,2,1,0,0,1,3.5,0,0,0,0,-2,9,76,0,85
['2021-01-13'],Syed Mushtaq Ali Trophy,1244340,Meghalaya,5,11,4,1,1,275.0,"[2, 4, 16, 18]",4.0,24,13,0,19,3,0,0,0,0,0,0,4.75,1,0,0,0,0,21,19,8,48
['2021-01-11'],Syed Mushtaq Ali Trophy,1244322,Meghalaya,5,9,14,1,0,64.29,"[6, 8, 12]",3.0,18,9,0,13,1,0,0,0,0,0,0,4.33,0,0,1,0,-2,11,15,12,38
['2019-11-18'],Syed Mushtaq Ali Trophy,1205720,Meghalaya,5,21,21,1,1,100.0,"[5, 7, 15, 17]",4.0,24,11,0,24,2,1,2,0,1,0,1,6.0,1,0,0,0,0,31,71,8,110
['2019-11-17'],Syed Mushtaq Ali Trophy,1205836,Meghalaya,5,21,14,1,1,150.0,"[3, 5, 10, 16]",4.0,24,7,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,31,7,0,38
['2019-11-15'],Syed Mushtaq Ali Trophy,1205818,Meghalaya,5,55,44,6,2,125.0,"[5, 10, 12, 16]",4.0,24,10,0,32,2,2,0,0,0,0,0,8.0,2,0,0,0,0,99,10,16,125
['2019-11-14'],Syed Mushtaq Ali Trophy,1205801,Meghalaya,5,27,24,1,1,112.5,"[2, 6, 17, 19]",4.0,24,6,0,53,6,3,1,1,0,0,0,13.25,0,0,0,0,0,41,33,0,74
['2019-11-12'],Syed Mushtaq Ali Trophy,1205774,Meghalaya,4,0,2,0,0,0.0,"[3, 8, 16, 18]",4.0,24,14,2,14,0,0,2,1,1,0,2,3.5,1,0,0,0,0,-2,110,8,116
['2019-11-11'],Syed Mushtaq Ali Trophy,1205756,Meghalaya,5,45,28,2,3,160.71,"[6, 8, 14, 17]",4.0,24,5,0,44,4,1,0,0,0,0,5,11.0,1,0,0,0,4,79,3,8,90
['2019-11-09'],Syed Mushtaq Ali Trophy,1205739,Meghalaya,5,31,29,1,1,106.9,"[5, 11, 15, 17]",4.0,24,7,0,29,2,1,0,0,0,0,0,7.25,1,0,0,0,0,45,7,8,60
['2018-01-25'],Syed Mushtaq Ali Trophy,1133420,Tamil Nadu,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
