date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450774,Philippines,10,3,2,0,0,150.0,"[6, 8, 10, 12]",4.0,24,14,0,15,1,0,1,0,0,0,0,3.75,1,0,0,0,0,3,45,8,56
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450773,Philippines,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,37,1,2,1,0,0,0,0,9.25,0,0,0,1,0,0,30,6,36
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450770,Philippines,10,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,16,1,11,0,0,4,1,2,0,0,2.75,1,0,0,0,0,0,166,8,174
['2024-09-28'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450768,Philippines,10,1,1,0,0,100.0,"[6, 8, 16, 18]",4.0,24,9,0,20,1,0,1,1,0,0,0,5.0,0,0,0,0,0,1,46,0,47
['2023-12-26'],Philippines tour of Indonesia,1412535,Philippines,9,0,0,0,0,0.0,"[6, 8, 10, 18]",4.0,24,13,0,14,1,0,2,0,1,0,0,3.5,1,0,0,0,0,0,77,8,85
['2023-12-24'],Philippines tour of Indonesia,1412533,Philippines,11,0,0,0,0,0.0,"[5, 7, 9, 18]",4.0,24,9,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,36,0,36
['2023-12-24'],Philippines tour of Indonesia,1412534,Philippines,10,5,6,0,0,83.33,"[6, 8, 10, 18]",4.0,24,11,0,17,1,0,2,0,0,0,0,4.25,0,0,0,0,0,5,67,0,72
['2023-12-23'],Philippines tour of Indonesia,1412531,Philippines,11,13,8,1,1,162.5,"[8, 10]",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,23,4,0,27
['2023-12-23'],Philippines tour of Indonesia,1412532,Philippines,11,6,7,0,0,85.71,"[7, 9, 16, 18]",4.0,24,8,0,27,3,0,2,0,0,0,0,6.75,1,0,0,0,0,6,60,8,74
['2023-12-22'],Philippines tour of Indonesia,1412530,Philippines,9,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,7,0,17,2,0,1,0,0,0,0,5.67,0,0,0,0,0,0,36,0,36
['2023-07-29'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383099,Philippines,11,1,2,0,0,50.0,"[2, 6, 8]",3.0,18,8,0,20,2,0,0,0,0,0,2,6.67,0,0,0,0,0,1,10,0,11
['2023-07-28'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383098,Philippines,11,0,0,0,0,0.0,"[10, 12, 14, 20]",4.0,24,4,0,42,4,2,2,0,0,0,0,10.5,1,0,0,0,0,0,52,8,60
['2023-07-26'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383096,Philippines,11,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,9,0,21,0,0,2,0,0,0,0,5.25,1,0,0,2,0,0,63,20,83
['2023-07-25'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383093,Philippines,9,0,0,0,0,0.0,"[8, 18, 20]",2.5,15,4,0,17,1,0,1,0,0,0,2,6.8,2,0,0,1,0,0,31,22,53
['2023-07-22'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383089,Philippines,11,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,8,0,37,1,3,1,0,0,0,0,9.25,1,0,0,0,0,0,33,8,41
