date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-05'],Syed Mushtaq Ali Trophy,1333055,Himachal Pradesh,8,37,29,3,2,127.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Himachal Pradesh,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-22'],Syed Mushtaq Ali Trophy,1333041,Himachal Pradesh,3,31,20,5,1,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65
['2022-10-20'],Syed Mushtaq Ali Trophy,1333024,Himachal Pradesh,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-18'],Syed Mushtaq Ali Trophy,1333005,Himachal Pradesh,7,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Himachal,8,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2021-01-18'],Syed Mushtaq Ali Trophy,1244390,Himachal,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-16'],Syed Mushtaq Ali Trophy,1244369,Himachal,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-14'],Syed Mushtaq Ali Trophy,1244351,Himachal,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-12'],Syed Mushtaq Ali Trophy,1244333,Himachal,6,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-10'],Syed Mushtaq Ali Trophy,1244313,Himachal,7,38,18,2,3,211.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74
['2019-11-15'],Syed Mushtaq Ali Trophy,1205816,Himachal,3,20,18,1,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2019-11-14'],Syed Mushtaq Ali Trophy,1205798,Himachal,4,51,30,4,3,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,97,0,8,105
['2019-11-12'],Syed Mushtaq Ali Trophy,1205780,Himachal,4,9,11,2,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-11-11'],Syed Mushtaq Ali Trophy,1205755,Himachal,3,38,32,2,2,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2019-11-09'],Syed Mushtaq Ali Trophy,1205737,Himachal,3,16,20,1,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2019-02-28'],Syed Mushtaq Ali Trophy,1157181,Himachal,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-02-27'],Syed Mushtaq Ali Trophy,1157164,Himachal,4,35,36,3,0,97.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,51,0,12,63
['2019-02-25'],Syed Mushtaq Ali Trophy,1157146,Himachal,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-02-24'],Syed Mushtaq Ali Trophy,1157128,Himachal,4,7,13,1,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
['2019-02-22'],Syed Mushtaq Ali Trophy,1157112,Himachal,3,44,22,3,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,84,0,8,92
