date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Syed Mushtaq Ali Trophy,1383499,Goa,8,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,16,1,9,0,0,3,0,1,0,0,2.25,2,0,1,0,0,0,121,28,149
['2023-10-19'],Syed Mushtaq Ali Trophy,1383480,Goa,5,30,20,0,4,150.0,"[8, 12, 14]",3.0,18,3,0,23,1,1,0,0,0,0,0,7.67,1,0,0,0,0,58,3,8,69
['2022-10-22'],Syed Mushtaq Ali Trophy,1333031,Goa,2,10,9,1,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2022-10-20'],Syed Mushtaq Ali Trophy,1333012,Goa,4,40,32,4,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
['2022-10-14'],Syed Mushtaq Ali Trophy,1332956,Goa,8,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-11-09'],Syed Mushtaq Ali Trophy,1280275,Goa,7,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,11,0,12,23
['2021-11-08'],Syed Mushtaq Ali Trophy,1280255,Goa,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-11-06'],Syed Mushtaq Ali Trophy,1280236,Goa,8,9,10,1,0,90.0,"[12, 16]",2.0,12,0,0,28,3,1,0,0,0,0,0,14.0,2,0,0,0,0,13,-6,16,23
['2021-11-05'],Syed Mushtaq Ali Trophy,1280219,Goa,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-04'],Syed Mushtaq Ali Trophy,1280200,Goa,7,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2021-01-15'],Syed Mushtaq Ali Trophy,1244355,Goa,9,14,9,1,1,155.56,"[6, 9, 11, 15]",4.0,24,1,0,63,5,5,0,0,0,0,0,15.75,0,0,0,0,0,24,-5,0,19
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Goa,10,0,0,0,0,0.0,"[6, 9, 15]",3.0,18,5,0,23,3,0,0,0,0,0,1,7.67,1,0,0,0,0,0,5,8,13
['2021-01-11'],Syed Mushtaq Ali Trophy,1244317,Goa,9,1,1,0,0,100.0,"[7, 9, 11, 16]",4.0,24,6,0,22,1,0,1,0,1,0,0,5.5,0,0,0,0,0,1,43,0,44
['2019-11-17'],Syed Mushtaq Ali Trophy,1205823,Goa,8,7,7,1,0,100.0,[9],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,11,1,8,20
['2019-11-15'],Syed Mushtaq Ali Trophy,1205804,Goa,6,21,21,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Goa,7,20,13,2,1,153.85,"[11, 13, 15]",3.0,18,1,0,41,4,2,1,0,0,0,0,13.67,1,0,0,0,4,38,20,8,66
['2019-11-12'],Syed Mushtaq Ali Trophy,1205778,Goa,8,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-11-09'],Syed Mushtaq Ali Trophy,1205733,Goa,10,0,0,0,0,0.0,"[12, 14, 17, 19]",4.0,24,3,0,41,0,4,1,0,0,0,0,10.25,1,0,0,0,0,0,26,8,34
['2019-11-08'],Syed Mushtaq Ali Trophy,1205724,Goa,6,2,3,0,0,66.67,"[7, 17, 19]",3.0,18,1,0,22,1,0,1,0,0,0,0,7.33,0,0,0,0,0,2,26,0,28
['2016-01-10'],Syed Mushtaq Ali Trophy,902239,Goa,7,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,7,0,15,1,0,1,0,0,0,0,5.0,1,0,1,0,0,0,36,20,56
['2016-01-09'],Syed Mushtaq Ali Trophy,902219,Goa,5,6,13,0,0,46.15,[8],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,-6,0,2,0,2
['2016-01-07'],Syed Mushtaq Ali Trophy,902195,Goa,4,7,14,1,0,50.0,"[12, 14]",2.0,12,4,0,9,0,0,1,0,0,0,0,4.5,2,0,0,0,-4,7,35,16,58
['2016-01-06'],Syed Mushtaq Ali Trophy,902175,Goa,4,48,42,7,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
['2016-01-04'],Syed Mushtaq Ali Trophy,902147,Goa,5,5,7,0,0,71.43,"[7, 10, 12]",3.0,18,7,0,20,2,0,0,0,0,0,2,6.67,0,0,0,0,0,5,9,0,14
['2016-01-03'],Syed Mushtaq Ali Trophy,902123,Goa,7,44,35,3,2,125.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,72,0,8,80
