date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-14'],Indian Premier League,1473467,Chennai Super Kings,9,0,0,0,0,0.0,"[7, 12]",2.0,12,3,0,24,0,3,0,0,0,0,0,12.0,0,0,0,0,0,0,-1,0,-1
['2025-03-30'],Indian Premier League,1473448,Chennai Super Kings,8,11,4,0,1,275.0,"[2, 4]",2.0,12,2,0,30,3,2,0,0,0,0,0,15.0,0,0,0,0,0,17,-4,0,13
['2025-02-02'],England tour of India,1439903,England,8,1,3,0,0,33.33,"[5, 13, 20]",3.0,18,3,0,48,4,4,1,0,0,0,0,16.0,0,0,0,0,0,1,22,0,23
['2025-01-31'],England tour of India,1439902,England,8,19,15,1,1,126.67,"[7, 15, 18, 20]",4.0,24,12,0,32,3,1,2,0,0,1,2,8.0,0,0,0,1,0,29,62,6,97
['2025-01-28'],England tour of India,1439901,England,7,0,1,0,0,0.0,"[11, 13, 15, 19]",4.0,24,10,0,24,1,1,3,0,0,0,1,6.0,0,0,0,0,0,-2,91,0,89
['2025-01-25'],England tour of India,1439900,England,7,5,7,0,0,71.43,"[10, 12, 20]",2.333,14,7,0,20,2,0,1,0,0,0,5,8.57,0,0,0,0,0,5,32,0,37
['2025-01-22'],England tour of India,1439899,England,7,2,4,0,0,50.0,[9],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,2,2,0,4
['2025-01-15'],Big Bash League,1443091,Adelaide Strikers,6,32,13,3,1,246.15,"[10, 12, 16, 18]",4.0,24,6,0,35,3,0,2,1,0,0,1,8.75,0,0,0,0,6,60,64,0,124
['2025-01-11'],Big Bash League,1443087,Adelaide Strikers,6,3,4,0,0,75.0,"[8, 12, 19]",3.0,18,5,0,28,2,1,0,0,0,0,1,9.33,1,0,0,1,0,3,5,14,22
['2025-01-05'],Big Bash League,1443080,Adelaide Strikers,6,27,18,1,1,150.0,"[4, 13, 15]",3.0,18,3,0,54,2,6,0,0,0,0,0,18.0,1,0,0,0,0,41,-3,8,46
['2025-01-02'],Big Bash League,1443076,Adelaide Strikers,7,2,3,0,0,66.67,"[6, 12, 16, 20]",4.0,24,12,0,30,3,1,2,0,0,0,1,7.5,1,0,0,0,0,2,62,8,72
['2024-12-31'],Big Bash League,1443073,Adelaide Strikers,6,1,2,0,0,50.0,"[5, 8]",2.0,12,3,0,27,2,2,0,0,0,0,1,13.5,0,0,0,0,0,1,-3,0,-2
['2024-12-27'],Big Bash League,1443069,Adelaide Strikers,6,30,16,2,1,187.5,"[6, 10, 14, 19]",4.0,24,7,0,27,1,1,2,0,0,0,1,6.75,2,0,0,0,6,54,59,16,129
['2024-12-22'],Big Bash League,1443065,Adelaide Strikers,6,45,24,3,3,187.5,"[3, 9, 15, 19]",4.0,24,8,0,32,4,0,1,0,0,0,0,8.0,0,0,0,0,6,85,33,0,118
['2024-12-20'],Big Bash League,1443062,Adelaide Strikers,7,6,6,1,0,100.0,"[3, 14, 17, 19]",4.0,24,8,0,44,5,2,2,0,0,0,3,11.0,1,0,0,0,0,10,56,8,74
['2024-12-17'],Big Bash League,1443059,Adelaide Strikers,6,45,35,1,4,128.57,"[6, 10, 17, 20]",3.667,22,5,0,28,2,0,2,0,1,1,0,7.64,0,0,0,0,0,77,63,0,140
['2024-11-17'],England tour of West Indies,1433377,England,7,0,0,0,0,0.0,[4],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,4,0,4
['2024-11-16'],England tour of West Indies,1433376,England,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-11-14'],England tour of West Indies,1433375,England,8,4,4,0,0,100.0,"[8, 11, 16, 18]",4.0,24,11,0,20,2,0,3,1,0,0,1,5.0,1,0,0,0,0,4,102,8,114
['2024-11-10'],England tour of West Indies,1433374,England,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-11-09'],England tour of West Indies,1433373,England,8,0,0,0,0,0.0,"[10, 14, 18]",3.333,20,7,0,27,3,1,1,0,0,0,1,8.1,2,0,0,0,0,0,32,16,48
['2024-09-13'],Australia tour of England,1385698,England,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2024-09-11'],Australia tour of England,1385697,England,7,15,9,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-09-03'],Vitality Blast,1410496,Surrey,7,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,8,0,12,20
['2024-07-19'],Vitality Blast,1410491,Surrey,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
