date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-23'],African Games,1424766,Kenya,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-03-21'],African Games,1424765,Kenya,1,52,29,4,4,179.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,106,0,0,106
['2024-03-20'],African Games,1424761,Kenya,2,68,29,8,5,234.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,144,0,0,144
['2024-03-17'],African Games,1424755,Kenya,5,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407107,Kenya,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407106,Kenya,2,34,38,2,1,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Kenya,2,15,22,1,0,68.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407096,Kenya,2,81,54,4,6,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,145,0,0,145
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407092,Kenya,2,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407089,Kenya,2,50,46,4,3,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,92,0,6,98
['2023-06-21'],Africa Continental Cup,1379592,Kenya,2,44,51,2,0,86.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,56,0,20,76
['2023-06-19'],Africa Continental Cup,1379585,Kenya,2,45,21,7,2,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,95,0,8,103
['2023-06-18'],Africa Continental Cup,1379581,Kenya,2,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-06-13'],Africa Continental Cup,1379589,Kenya,2,38,27,3,3,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2023-06-11'],Africa Continental Cup,1379580,Kenya,2,22,15,3,1,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,42,0,8,50
['2023-06-10'],Africa Continental Cup,1379577,Kenya,2,96,60,8,6,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,180,0,8,188
