date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-12'],Indian Premier League,1473464,Punjab Kings,12,0,0,0,0,0.0,[6],0.333,2,1,0,1,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,1,0,1
['2025-04-08'],Indian Premier League,1473459,Punjab Kings,11,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,8,0,40,1,3,2,0,1,0,6,10.0,0,0,0,0,0,0,64,0,64
['2025-04-05'],Indian Premier League,1473455,Punjab Kings,11,4,1,1,0,400.0,"[5, 11, 14, 17]",4.0,24,10,0,37,3,2,2,0,1,0,3,9.25,0,0,0,0,0,8,68,0,76
['2025-04-01'],Indian Premier League,1473450,Punjab Kings,11,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,6,0,26,1,2,1,0,1,0,2,8.67,0,0,0,0,0,0,39,0,39
['2025-01-06'],Big Bash League,1443081,Sydney Thunder,10,7,9,1,0,77.78,"[1, 3, 12, 17]",4.0,24,14,0,21,2,1,2,1,1,0,0,5.25,1,0,0,0,0,11,84,8,103
['2025-01-03'],Big Bash League,1443078,Sydney Thunder,12,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,9,0,39,5,1,0,0,0,0,1,9.75,0,0,0,0,0,0,9,0,9
['2024-12-30'],Big Bash League,1443072,Sydney Thunder,10,0,0,0,0,0.0,"[1, 4, 13, 19]",4.0,24,8,0,29,3,0,0,0,0,0,4,7.25,0,0,0,0,0,0,8,0,8
['2024-12-28'],Big Bash League,1443070,Sydney Thunder,10,1,2,0,0,50.0,"[1, 3, 17, 19]",4.0,24,13,0,27,3,0,1,0,0,0,2,6.75,1,0,0,0,0,1,40,8,49
['2024-12-21'],Big Bash League,1443064,Sydney Thunder,10,0,0,0,0,0.0,"[2, 10, 16, 19]",4.0,24,6,0,32,2,1,2,0,1,1,0,8.0,0,0,0,0,0,0,64,0,64
['2024-12-17'],Big Bash League,1443059,Sydney Thunder,10,1,1,0,0,100.0,"[2, 10, 16, 20]",4.0,24,10,0,24,1,1,3,0,3,0,5,6.0,0,0,0,0,0,1,115,0,116
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,New Zealand,11,0,0,0,0,0.0,"[6, 8]",2.0,12,8,0,7,0,0,3,1,0,1,2,3.5,0,0,0,0,0,0,101,0,101
['2024-06-17'],ICC Men's T20 World Cup,1415739,New Zealand,10,0,0,0,0,0.0,"[5, 7, 12, 14]",4.0,24,23,3,0,0,0,3,1,1,0,0,0.0,0,0,0,0,0,0,160,0,160
['2024-06-14'],ICC Men's T20 World Cup,1415732,New Zealand,10,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,20,0,9,1,0,1,0,1,0,2,2.25,0,0,0,0,0,0,59,0,59
['2024-06-12'],ICC Men's T20 World Cup,1415726,New Zealand,11,0,0,0,0,0.0,"[5, 8, 12, 17]",4.0,24,11,0,27,2,1,2,1,0,0,2,6.75,1,0,0,0,0,0,71,8,79
['2024-05-22'],Indian Premier League,1426310,Royal Challengers Bengaluru,12,0,0,0,0,0.0,"[6, 8, 13, 19]",4.0,24,9,0,37,3,2,1,0,1,0,0,9.25,0,0,0,0,0,0,42,0,42
['2024-05-18'],Indian Premier League,1426306,Royal Challengers Bengaluru,12,0,0,0,0,0.0,"[10, 12, 19]",3.0,18,6,0,39,3,3,1,0,0,2,0,13.0,1,0,0,0,0,0,25,8,33
['2024-05-12'],Indian Premier League,1426300,Royal Challengers Bengaluru,12,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,8,0,23,2,0,2,0,0,0,0,5.75,1,0,0,0,0,0,62,8,70
['2024-05-09'],Indian Premier League,1426296,Royal Challengers Bengaluru,12,0,0,0,0,0.0,"[6, 14, 16]",3.0,18,4,0,29,5,0,2,0,1,0,0,9.67,1,0,0,0,0,0,62,8,70
['2024-04-25'],Indian Premier League,1426279,Royal Challengers Bengaluru,10,0,0,0,0,0.0,"[9, 18]",2.0,12,2,0,28,2,2,0,0,0,0,0,14.0,0,0,0,0,0,0,-4,0,-4
['2024-04-21'],Indian Premier League,1426274,Royal Challengers Bengaluru,11,1,1,0,0,100.0,"[4, 7, 14, 16]",4.0,24,3,0,47,5,2,1,0,0,1,0,11.75,0,0,0,0,0,1,24,0,25
['2024-04-15'],Indian Premier League,1426268,Royal Challengers Bengaluru,12,0,0,0,0,0.0,"[5, 10, 13, 17]",4.0,24,6,0,52,2,6,2,0,0,0,0,13.0,1,0,0,0,0,0,50,8,58
['2024-02-23'],Australia tour of New Zealand,1388224,New Zealand,9,4,7,0,0,57.14,"[3, 5, 11, 20]",3.833,23,12,0,12,0,0,4,1,0,0,0,3.13,1,0,0,0,0,4,134,8,146
['2024-02-21'],Australia tour of New Zealand,1388223,New Zealand,11,0,0,0,0,0.0,"[3, 6, 11, 18]",4.0,24,13,0,23,0,2,1,0,1,0,1,5.75,0,0,0,0,0,0,50,0,50
['2024-01-21'],Pakistan tour of New Zealand,1388220,New Zealand,11,0,1,0,0,0.0,"[5, 11, 17, 20]",4.0,24,12,0,25,1,2,2,0,0,0,0,6.25,1,0,0,0,0,-2,64,8,70
['2024-01-19'],Pakistan tour of New Zealand,1388219,New Zealand,11,0,0,0,0,0.0,"[6, 9, 13, 17]",4.0,24,9,0,27,0,2,2,0,0,0,2,6.75,0,0,0,0,0,0,61,0,61
['2024-01-17'],Pakistan tour of New Zealand,1388218,New Zealand,11,0,0,0,0,0.0,"[3, 11, 15, 19]",4.0,24,8,0,27,2,1,1,0,0,0,1,6.75,1,0,0,0,0,0,35,8,43
['2023-09-01'],New Zealand tour of England,1336049,New Zealand,11,0,1,0,0,0.0,"[5, 11, 16, 20]",4.0,24,9,0,43,5,2,0,0,0,1,1,10.75,0,0,0,0,0,-2,7,0,5
['2023-08-30'],New Zealand tour of England,1336048,New Zealand,11,2,1,0,0,200.0,"[4, 10, 13]",3.0,18,5,0,34,2,1,1,0,0,2,0,11.33,0,0,0,0,0,2,26,0,28
['2023-04-16'],Indian Premier League,1359496,Kolkata Knight Riders,11,0,0,0,0,0.0,"[11, 18]",1.667,10,4,0,19,1,2,1,0,0,0,0,11.4,0,0,0,0,0,0,29,0,29
['2023-04-14'],Indian Premier League,1359493,Kolkata Knight Riders,11,0,0,0,0,0.0,"[2, 15]",2.0,12,4,0,37,5,1,0,0,0,1,5,18.5,0,0,0,0,0,0,-2,0,-2
['2023-04-09'],Indian Premier League,1359487,Kolkata Knight Riders,11,0,0,0,0,0.0,"[4, 11, 17, 19]",4.0,24,6,0,40,3,2,0,0,0,1,1,10.0,0,0,0,0,0,0,4,0,4
['2023-02-01'],New Zealand tour of India,1348651,New Zealand,9,0,4,0,0,0.0,"[3, 6, 14, 18]",4.0,24,4,0,54,5,4,0,0,0,0,1,13.5,1,0,0,0,0,-2,-2,8,4
['2023-01-29'],New Zealand tour of India,1348650,New Zealand,9,0,2,0,0,0.0,[19],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,2,0,0
['2023-01-27'],New Zealand tour of India,1348649,New Zealand,9,0,0,0,0,0.0,"[5, 14, 18, 20]",4.0,24,14,1,33,3,2,2,0,0,0,3,8.25,0,0,0,0,0,0,76,0,76
['2022-11-22'],India tour of New Zealand,1322277,New Zealand,11,5,3,0,0,166.67,[6],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,5,3,0,8
['2022-11-20'],India tour of New Zealand,1322276,New Zealand,11,1,1,0,0,100.0,"[4, 6, 13, 19]",4.0,24,9,0,49,6,3,2,0,0,0,0,12.25,1,0,0,0,0,1,53,8,62
['2022-11-09'],ICC Men's T20 World Cup,1298177,New Zealand,10,0,0,0,0,0.0,"[4, 6, 11, 18]",4.0,24,5,0,37,4,1,0,0,0,0,1,9.25,0,0,0,0,0,0,5,0,5
['2022-11-04'],ICC Men's T20 World Cup,1298171,New Zealand,10,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,10,0,22,1,0,3,0,0,0,0,5.5,1,0,0,0,0,0,93,8,101
['2022-11-01'],ICC Men's T20 World Cup,1298167,New Zealand,10,0,0,0,0,0.0,"[7, 13, 18, 20]",4.0,24,6,0,45,4,2,2,1,1,1,0,11.25,0,0,0,0,0,0,68,0,68
['2022-10-29'],ICC Men's T20 World Cup,1298161,New Zealand,10,0,0,0,0,0.0,"[5, 10, 14, 16]",4.0,24,11,0,35,4,1,1,0,0,0,3,8.75,0,0,0,0,0,0,36,0,36
['2022-10-22'],ICC Men's T20 World Cup,1298147,New Zealand,10,0,0,0,0,0.0,"[6, 13, 16]",3.0,18,9,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,36,0,36
['2022-08-14'],New Zealand tour of West Indies,1317910,New Zealand,10,0,0,0,0,0.0,"[4, 10, 12, 16]",4.0,24,11,0,16,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,17,0,17
['2022-08-10'],New Zealand tour of West Indies,1317908,New Zealand,10,0,0,0,0,0.0,"[6, 11, 17, 19]",4.0,24,11,0,33,4,1,1,0,0,0,3,8.25,0,0,0,0,0,0,36,0,36
['2022-08-04'],New Zealand tour of Netherlands,1310901,New Zealand,9,0,0,0,0,0.0,"[1, 5, 15, 19]",4.0,24,14,0,23,2,1,0,0,0,0,1,5.75,0,0,0,0,0,0,18,0,18
['2022-07-27'],New Zealand tour of Scotland,1307477,New Zealand,10,0,0,0,0,0.0,"[1, 5, 18, 20]",4.0,24,12,0,35,3,2,1,0,0,1,3,8.75,0,0,0,0,0,0,37,0,37
['2022-07-20'],New Zealand tour of Ireland,1303313,New Zealand,10,0,0,0,0,0.0,"[3, 5]",2.0,12,8,0,10,1,0,1,0,0,0,2,5.0,0,0,0,0,0,0,37,0,37
['2022-07-18'],New Zealand tour of Ireland,1303312,New Zealand,10,0,0,0,0,0.0,"[2, 5, 13, 19]",3.333,20,11,0,14,0,0,4,1,1,1,2,4.2,1,0,0,0,0,0,141,8,149
['2022-05-29'],Indian Premier League,1312200,Gujarat Titans,9,0,0,0,0,0.0,"[5, 7, 17]",3.0,18,5,0,22,3,0,0,0,0,0,0,7.33,0,0,0,0,0,0,5,0,5
['2022-05-19'],Indian Premier League,1304113,Gujarat Titans,9,0,0,0,0,0.0,"[12, 19]",1.667,10,2,0,21,4,0,0,0,0,0,0,12.6,0,0,0,0,0,0,2,0,2
['2022-05-06'],Indian Premier League,1304097,Gujarat Titans,9,0,0,0,0,0.0,"[6, 10, 14, 19]",4.0,24,11,0,34,3,2,1,0,0,1,0,8.5,0,0,0,0,0,0,36,0,36
['2022-05-03'],Indian Premier League,1304094,Gujarat Titans,9,5,3,1,0,166.67,"[6, 12, 14]",3.0,18,8,0,29,2,1,1,1,0,0,7,9.67,0,0,0,0,0,9,41,0,50
['2022-04-30'],Indian Premier League,1304089,Gujarat Titans,10,0,0,0,0,0.0,"[8, 10, 14, 19]",4.0,24,9,0,36,5,1,1,0,0,0,0,9.0,0,0,0,0,0,0,34,0,34
['2022-04-27'],Indian Premier League,1304086,Gujarat Titans,8,0,0,0,0,0.0,"[8, 10, 14, 20]",4.0,24,6,0,52,2,5,0,0,0,0,2,13.0,0,0,0,0,0,0,0,0,0
['2022-04-23'],Indian Premier League,1304081,Gujarat Titans,8,0,1,0,0,0.0,"[5, 8, 15, 18]",4.0,24,13,0,33,2,3,1,0,0,0,1,8.25,2,0,0,0,0,-2,38,16,52
['2022-04-17'],Indian Premier League,1304075,Gujarat Titans,9,0,0,0,0,0.0,"[7, 9, 13, 20]",4.0,24,5,0,46,4,3,0,0,0,0,0,11.5,0,0,0,1,0,0,1,6,7
['2022-04-14'],Indian Premier League,1304070,Gujarat Titans,10,0,0,0,0,0.0,"[6, 8, 16, 19]",4.0,24,12,0,23,0,2,3,0,1,0,0,5.75,0,0,0,0,0,0,103,0,103
