date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Nigeria,4,32,33,3,0,96.97,[18],0.333,2,0,0,7,0,1,0,0,0,0,0,21.02,0,0,0,0,0,48,0,0,48
['2024-12-13'],Africa Continental Cup,1462913,Nigeria,2,20,7,3,1,285.71,"[14, 16]",2.0,12,5,0,16,1,1,0,0,0,0,1,8.0,0,0,0,0,0,38,5,0,43
['2024-12-12'],Africa Continental Cup,1462920,Nigeria,2,25,9,0,3,277.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2024-12-11'],Africa Continental Cup,1462917,Nigeria,4,14,11,0,2,127.27,"[6, 8, 10, 12]",4.0,24,11,1,28,1,2,0,0,0,0,2,7.0,1,0,0,0,0,26,25,8,59
['2024-12-09'],Africa Continental Cup,1462922,Nigeria,4,11,11,2,0,100.0,[12],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,1,0,0,1,0,19,1,14,34
['2024-12-08'],Africa Continental Cup,1462925,Nigeria,4,9,7,2,0,128.57,[9],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,17,1,0,18
['2024-12-07'],Africa Continental Cup,1462927,Nigeria,4,21,17,2,0,123.53,"[3, 5, 12, 14]",4.0,24,10,0,20,2,0,1,1,0,0,0,5.0,1,0,0,0,0,29,47,8,84
['2024-12-06'],Africa Continental Cup,1462915,Nigeria,3,16,14,0,1,114.29,[7],1.0,6,3,0,6,1,0,1,0,1,0,0,6.0,1,0,0,0,0,22,36,8,66
['2024-12-05'],Africa Continental Cup,1462919,Nigeria,4,28,19,3,1,147.37,"[7, 9, 11, 13]",4.0,24,11,0,23,1,1,2,0,0,0,0,5.75,0,0,0,1,2,52,65,6,123
['2024-12-04'],Africa Continental Cup,1462916,Nigeria,4,2,3,0,0,66.67,"[14, 16]",2.0,12,3,0,18,1,0,1,0,0,0,4,9.0,2,0,0,0,0,2,28,16,46
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459379,Nigeria,4,80,44,10,2,181.82,"[8, 10]",2.0,12,5,0,11,1,0,0,0,0,0,1,5.5,2,0,0,0,6,150,9,16,175
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Nigeria,4,46,32,4,1,143.75,"[12, 14]",2.0,12,6,0,13,0,0,1,0,1,0,5,6.5,1,0,0,0,2,74,41,8,123
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Nigeria,4,28,14,1,3,200.0,"[5, 7, 9, 16]",4.0,24,13,0,13,1,0,3,2,0,0,0,3.25,0,0,0,0,6,60,114,0,174
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459387,Nigeria,3,6,4,1,0,150.0,"[5, 7]",2.0,12,10,0,2,0,0,3,1,1,0,0,1.0,1,0,0,0,0,10,111,8,129
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459376,Nigeria,4,48,25,5,2,192.0,"[18, 20]",1.167,7,5,0,3,0,0,1,0,1,0,2,2.57,0,0,0,0,6,90,38,0,128
['2024-07-17'],Nigeria tour of Kenya,1442739,Nigeria,4,31,15,4,1,206.67,"[13, 15]",2.0,12,3,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,6,63,5,0,68
['2024-07-16'],Nigeria tour of Kenya,1442738,Nigeria,3,18,15,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
