date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-03-04'],Bahrain tour of Singapore,1474263,Singapore,10,5,6,1,0,83.33,"[2, 4]",2.0,12,9,0,3,0,0,0,0,0,0,0,1.5,0,0,0,1,0,9,15,6,30
['2025-03-02'],Bahrain tour of Singapore,1474262,Singapore,11,1,1,0,0,100.0,"[2, 4, 11, 17]",4.0,24,10,0,27,4,0,0,0,0,0,0,6.75,0,0,0,0,0,1,12,0,13
['2025-03-01'],Bahrain tour of Singapore,1474261,Singapore,9,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,7,0,18,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
['2025-02-28'],Bahrain tour of Singapore,1474260,Singapore,10,4,6,0,0,66.67,"[4, 6, 10, 18]",4.0,24,7,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,4,34,0,38
['2020-03-04'],ACC Eastern Region T20,1217745,Singapore,10,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,8,0,21,2,0,2,0,1,0,0,5.25,1,0,0,0,0,0,70,8,78
['2020-03-03'],ACC Eastern Region T20,1217742,Singapore,10,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,7,0,11,0,0,1,0,0,0,0,3.67,0,0,0,0,0,0,38,0,38
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199522,Singapore,11,0,0,0,0,0.0,[7],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
['2019-10-22'],ICC Men's T20 World Cup Qualifier,1199518,Singapore,11,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,26,1,0,1,0,0,0,0,6.5,0,0,0,0,0,0,34,0,34
['2019-09-29'],Singapore Twenty20 Tri-Series,1201682,Singapore,11,2,1,0,0,200.0,[14],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,0,0,0,0,0,2,27,0,29
['2016-02-21'],Stan Nagaiah Trophy,973777,Singapore,11,0,0,0,0,0.0,[20],1.0,6,0,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,0,0,0,0
