date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-01-22'],Big Bash League,654087,Melbourne Renegades,8,4,2,0,0,200.0,"[1, 10, 13, 15]",4.0,24,7,0,39,0,3,0,0,0,0,5,9.75,0,0,0,0,0,4,7,0,11
['2014-01-18'],Big Bash League,654083,Melbourne Renegades,8,0,0,0,0,0.0,"[2, 4, 11, 13]",4.0,24,6,0,41,5,1,2,0,0,0,0,10.25,1,0,0,0,0,0,54,8,62
['2014-01-14'],Big Bash League,654075,Melbourne Renegades,7,5,8,0,0,62.5,"[7, 9]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,5,2,0,7
['2014-01-04'],Big Bash League,654059,Melbourne Renegades,9,0,0,0,0,0.0,"[4, 8, 13]",3.0,18,4,0,38,1,4,1,0,0,0,0,12.67,0,0,0,0,0,0,23,0,23
['2014-01-01'],Big Bash League,654051,Melbourne Renegades,10,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,8,0,23,2,0,0,0,0,0,0,5.75,2,0,0,0,0,0,12,16,28
['2013-12-30'],Big Bash League,654047,Melbourne Renegades,9,0,0,0,0,0.0,"[1, 9, 12, 15]",4.0,24,6,0,26,0,1,2,0,1,0,0,6.5,0,0,0,0,0,0,66,0,66
['2013-12-26'],Big Bash League,654039,Melbourne Renegades,9,10,10,1,0,100.0,"[5, 9, 11, 13]",4.0,24,3,0,28,1,0,0,0,0,0,0,7.0,0,0,0,0,0,14,5,0,19
['2013-12-20'],Big Bash League,654031,Melbourne Renegades,9,3,7,0,0,42.86,"[3, 10, 15, 17]",4.0,24,6,0,39,2,3,2,0,0,0,0,9.75,1,0,0,0,0,3,56,8,67
['2013-01-15'],Big Bash League,571264,Melbourne Renegades,9,14,7,1,1,200.0,"[1, 6, 11, 16]",4.0,24,8,0,31,1,1,0,0,0,0,0,7.75,0,0,0,0,0,24,8,0,32
['2013-01-06'],Big Bash League,571258,Melbourne Renegades,8,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,9,0,22,2,0,1,0,0,0,1,5.5,0,0,0,0,0,0,38,0,38
['2013-01-02'],Big Bash League,571254,Melbourne Renegades,9,0,0,0,0,0.0,"[1, 5, 15]",3.0,18,4,0,19,0,0,0,0,0,0,0,6.33,1,0,1,0,0,0,6,20,26
['2012-12-29'],Big Bash League,571251,Melbourne Renegades,9,4,6,0,0,66.67,[6],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,1,0,0,0,0,4,2,8,14
['2012-12-22'],Big Bash League,571245,Melbourne Renegades,9,0,0,0,0,0.0,"[6, 16]",2.0,12,3,0,14,1,0,1,0,0,0,0,7.0,1,0,0,0,0,0,30,8,38
['2012-12-19'],Big Bash League,571242,Melbourne Renegades,9,0,0,0,0,0.0,"[1, 10, 12, 14]",4.0,24,12,0,19,0,0,1,0,0,0,2,4.75,1,0,0,0,0,0,43,8,51
['2012-12-14'],Big Bash League,571238,Melbourne Renegades,9,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,9,0,15,0,1,3,0,1,0,0,5.0,1,0,0,0,0,0,100,8,108
['2012-12-07'],Big Bash League,571232,Melbourne Renegades,8,0,0,0,0,0.0,"[3, 8, 13, 17]",4.0,24,9,0,27,2,1,2,0,0,0,0,6.75,0,0,0,0,0,0,61,0,61
['2012-01-19'],Big Bash League,524942,Adelaide Strikers,8,8,9,0,0,88.89,"[5, 8, 10, 14]",4.0,24,14,0,12,0,0,0,0,0,0,0,3.0,0,0,0,0,0,8,20,0,28
['2012-01-10'],Big Bash League,524936,Adelaide Strikers,6,1,2,0,0,50.0,"[3, 5, 11, 18]",4.0,24,6,0,26,0,1,0,0,0,0,1,6.5,0,0,0,0,0,1,8,0,9
['2012-01-08'],Big Bash League,524934,Adelaide Strikers,9,13,13,0,1,100.0,"[4, 6, 13, 20]",4.0,24,12,0,24,1,1,0,0,0,0,1,6.0,0,0,0,0,0,19,14,0,33
['2011-12-28'],Big Bash League,524924,Adelaide Strikers,9,0,1,0,0,0.0,"[3, 5, 13, 19]",4.0,24,7,0,32,1,2,1,0,0,0,0,8.0,0,0,0,0,0,-2,32,0,30
['2011-12-23'],Big Bash League,524922,Adelaide Strikers,9,6,3,1,0,200.0,"[4, 9, 11, 15]",4.0,24,10,0,26,0,2,3,0,2,0,0,6.5,0,0,0,0,0,10,107,0,117
['2011-12-18'],Big Bash League,524917,Adelaide Strikers,9,0,0,0,0,0.0,"[2, 6, 9, 15]",4.0,24,7,0,34,2,1,2,0,0,0,2,8.5,0,0,0,0,0,0,57,0,57
