date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-18'],Syed Mushtaq Ali Trophy,1205720,Meghalaya,6,5,11,0,0,45.45,"[9, 11]",2.667,16,2,0,30,2,2,0,0,0,0,0,11.25,0,0,0,0,-6,-1,-2,0,-3
['2019-11-17'],Syed Mushtaq Ali Trophy,1205836,Meghalaya,9,0,0,0,0,0.0,"[13, 15]",2.0,12,2,0,23,1,2,0,0,0,0,0,11.5,0,0,0,0,0,0,-2,0,-2
['2019-11-15'],Syed Mushtaq Ali Trophy,1205818,Meghalaya,3,0,2,0,0,0.0,"[7, 9, 11, 15]",4.0,24,3,0,31,3,0,2,0,0,0,1,7.75,0,0,0,0,0,-2,53,0,51
['2019-11-14'],Syed Mushtaq Ali Trophy,1205801,Meghalaya,8,4,4,0,0,100.0,"[11, 13, 15]",3.0,18,4,0,31,3,1,1,0,0,0,1,10.33,0,0,1,0,0,4,27,12,43
['2019-11-12'],Syed Mushtaq Ali Trophy,1205774,Meghalaya,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-11-11'],Syed Mushtaq Ali Trophy,1205756,Meghalaya,2,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-03-02'],Syed Mushtaq Ali Trophy,1157197,Meghalaya,6,1,3,0,0,33.33,[16],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,1,0,0,1
['2019-02-28'],Syed Mushtaq Ali Trophy,1157179,Meghalaya,7,6,6,0,0,100.0,[15],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,6,1,0,7
['2019-02-27'],Syed Mushtaq Ali Trophy,1157163,Meghalaya,6,16,25,0,0,64.0,[12],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,-2,14,0,0,14
['2019-02-24'],Syed Mushtaq Ali Trophy,1157129,Meghalaya,3,0,1,0,0,0.0,"[16, 18, 20]",3.0,18,4,0,34,3,2,0,0,0,0,0,11.33,0,0,0,0,0,-2,0,0,-2
['2019-02-22'],Syed Mushtaq Ali Trophy,1157112,Meghalaya,4,6,13,0,0,46.15,"[9, 11, 13, 17]",4.0,24,4,0,40,1,3,0,0,0,0,0,10.0,0,0,0,0,-6,0,2,0,2
['2019-02-21'],Syed Mushtaq Ali Trophy,1157094,Meghalaya,2,23,26,3,0,88.46,"[6, 8, 17, 19]",4.0,24,8,0,33,3,0,0,0,0,0,7,8.25,0,0,1,0,0,35,8,12,55
