date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-01-18'],Big Bash League,1114887,Brisbane Heat,7,3,10,0,0,30.0,[9],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,-6,-3,4,0,1
['2016-12-30'],Big Bash League,1023599,Brisbane Heat,8,0,0,0,0,0.0,[3],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1
['2016-12-28'],Big Bash League,1023595,Brisbane Heat,7,3,7,0,0,42.86,[7],1.0,6,2,0,4,0,0,0,0,0,0,1,4.0,0,0,0,0,0,3,2,0,5
['2016-12-21'],Big Bash League,1023583,Brisbane Heat,8,0,0,0,0,0.0,"[1, 3, 9]",3.0,18,4,0,40,5,2,0,0,0,0,0,13.33,1,0,0,0,0,0,-2,8,6
['2016-01-10'],Big Bash League,897745,Brisbane Heat,7,9,8,2,0,112.5,[14],1.0,6,1,0,10,0,1,1,0,1,0,0,10.0,0,0,0,0,0,17,34,0,51
['2016-01-08'],Big Bash League,897739,Brisbane Heat,7,2,2,0,0,100.0,[11],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,2,1,0,3
['2016-01-03'],Big Bash League,897729,Brisbane Heat,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-12-29'],Big Bash League,897717,Brisbane Heat,6,15,18,0,0,83.33,[10],1.0,6,0,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,15,0,0,15
['2015-12-26'],Big Bash League,897711,Brisbane Heat,6,5,8,0,0,62.5,"[12, 14, 16]",2.167,13,2,0,20,1,1,0,0,0,0,0,9.23,0,0,0,0,0,5,2,0,7
['2015-12-22'],Big Bash League,897707,Brisbane Heat,3,42,23,3,3,182.61,"[2, 6]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,6,82,5,0,87
['2015-01-13'],Big Bash League,756785,Brisbane Heat,5,0,1,0,0,0.0,"[12, 14]",2.0,12,4,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,-2,4,0,2
['2015-01-11'],Big Bash League,756781,Brisbane Heat,8,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2015-01-02'],Big Bash League,756761,Brisbane Heat,7,6,5,0,0,120.0,"[9, 11, 13, 15]",4.0,24,7,0,35,1,2,2,0,0,0,3,8.75,0,0,0,0,0,6,57,0,63
['2014-01-25'],Big Bash League,654091,Sydney Thunder,6,8,10,0,0,80.0,"[1, 3]",2.0,12,9,0,9,2,0,0,0,0,0,0,4.5,0,0,0,0,0,8,15,0,23
['2014-01-14'],Big Bash League,654075,Sydney Thunder,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-01-11'],Big Bash League,654071,Sydney Thunder,5,12,17,0,0,70.59,"[1, 6, 10, 14]",4.0,24,6,0,45,5,2,0,0,0,0,0,11.25,1,0,0,0,0,12,2,8,22
['2014-01-08'],Big Bash League,654065,Sydney Thunder,5,2,5,0,0,40.0,"[1, 5, 7, 11]",4.0,24,11,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,2,17,0,19
['2014-01-03'],Big Bash League,654057,Sydney Thunder,6,37,24,3,2,154.17,[8],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,4,69,0,0,69
['2014-01-01'],Big Bash League,654053,Sydney Thunder,6,18,14,2,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2013-12-27'],Big Bash League,654041,Sydney Thunder,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-01-08'],Big Bash League,524933,Sydney Thunder,5,15,9,3,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2012-01-01'],Big Bash League,524927,Sydney Thunder,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2011-12-30'],Big Bash League,524926,Sydney Thunder,6,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2011-12-23'],Big Bash League,524922,Sydney Thunder,6,17,13,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,31,0,28,59
