date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-19'],Syed Mushtaq Ali Trophy,1244399,Bihar,8,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,30,4,1,1,0,1,0,0,7.5,0,0,0,0,0,0,44,0,44
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Services,8,1,1,0,0,100.0,"[4, 6, 15, 19]",4.0,24,8,0,32,4,1,3,0,0,0,0,8.0,0,0,0,0,0,1,87,0,88
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Services,7,0,0,0,0,0.0,"[4, 6, 15, 20]",3.167,19,7,0,35,4,2,1,0,0,0,1,11.05,0,0,0,0,0,0,28,0,28
['2019-11-17'],Syed Mushtaq Ali Trophy,1205832,Services,10,0,0,0,0,0.0,"[6, 8, 15, 19]",4.0,24,10,0,27,2,1,2,0,0,0,2,6.75,0,0,0,0,0,0,62,0,62
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Services,9,1,2,0,0,50.0,"[4, 6, 16, 19]",4.0,24,4,0,38,0,3,1,0,0,0,1,9.5,0,0,0,0,0,1,29,0,30
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Services,8,12,3,0,2,400.0,"[6, 8, 14, 19]",4.0,24,7,0,33,4,0,3,0,1,1,2,8.25,0,0,0,0,0,24,94,0,118
['2019-11-12'],Syed Mushtaq Ali Trophy,1205769,Services,8,0,1,0,0,0.0,"[4, 11, 17, 20]",4.0,24,5,0,53,5,4,1,0,0,0,0,13.25,0,0,0,0,0,-2,24,0,22
['2019-11-11'],Syed Mushtaq Ali Trophy,1205751,Services,8,4,3,1,0,133.33,"[6, 8, 18]",3.0,18,9,0,10,0,0,1,0,0,0,0,3.33,0,0,0,0,0,8,40,0,48
['2019-11-09'],Syed Mushtaq Ali Trophy,1205742,Services,9,0,0,0,0,0.0,"[6, 8, 15, 19]",4.0,24,9,0,31,1,2,1,0,0,1,0,7.75,0,0,0,0,0,0,34,0,34
['2019-03-02'],Syed Mushtaq Ali Trophy,1157209,Services,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-28'],Syed Mushtaq Ali Trophy,1157190,Services,10,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,11,0,31,5,0,2,0,0,0,0,7.75,0,0,0,0,0,0,61,0,61
['2019-02-27'],Syed Mushtaq Ali Trophy,1157175,Services,10,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,12,0,23,1,1,2,0,0,0,0,5.75,0,0,0,0,0,0,66,0,66
['2019-02-25'],Syed Mushtaq Ali Trophy,1157155,Services,8,0,0,0,0,0.0,"[6, 8, 18]",3.0,18,12,0,10,1,0,2,0,1,0,0,3.33,0,0,0,0,0,0,76,0,76
['2019-02-24'],Syed Mushtaq Ali Trophy,1157139,Services,9,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,9,0,24,2,0,2,0,0,0,1,6.0,1,0,0,0,0,0,61,8,69
['2019-02-22'],Syed Mushtaq Ali Trophy,1157124,Services,7,0,0,0,0,0.0,"[4, 6, 11, 20]",4.0,24,9,0,18,1,0,0,0,0,0,0,4.5,0,0,1,0,0,0,15,12,27
