date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-03-24'],ICC World Twenty20 East Asia-Pacific Region Final,1176796,Philippines,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-03-23'],ICC World Twenty20 East Asia-Pacific Region Final,1176794,Philippines,1,12,19,1,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2019-03-23'],ICC World Twenty20 East Asia-Pacific Region Final,1176795,Philippines,4,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,9,0,26,1,0,1,1,0,0,3,6.5,0,0,0,0,0,0,44,0,44
['2019-03-22'],ICC World Twenty20 East Asia-Pacific Region Final,1176792,Philippines,1,13,17,1,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2018-12-07'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166891,Philippines,1,20,16,3,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2018-12-06'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166890,Philippines,1,15,21,2,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2018-12-05'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166888,Philippines,1,15,10,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2018-12-03'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166885,Philippines,1,32,26,4,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2018-12-02'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166884,Philippines,1,37,33,4,1,112.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
['2018-12-01'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166882,Philippines,1,36,31,4,1,116.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
