date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-03-06'],West Indies tour of Sri Lanka,1213875,Sri Lanka,10,0,0,0,0,0.0,"[1, 6, 16]",3.0,18,4,0,46,2,4,0,0,0,0,3,15.33,1,0,0,0,0,0,-2,8,6
['2020-03-04'],West Indies tour of Sri Lanka,1213874,Sri Lanka,10,8,6,0,1,133.33,"[1, 5, 16, 18]",4.0,24,6,0,37,5,0,1,0,1,0,1,9.25,0,0,0,0,0,14,39,0,53
['2020-01-10'],Sri Lanka tour of India,1202244,Sri Lanka,10,0,1,0,0,0.0,"[1, 3, 5, 19]",4.0,24,4,0,40,4,1,0,0,0,0,2,10.0,0,0,0,0,0,-2,2,0,0
['2020-01-07'],Sri Lanka tour of India,1202243,Sri Lanka,10,0,1,0,0,0.0,"[1, 3, 13, 17]",4.0,24,5,0,41,3,1,0,0,0,0,0,10.25,0,0,0,0,0,-2,3,0,1
['2019-11-01'],Sri Lanka tour of Australia,1183526,Sri Lanka,8,8,4,0,1,200.0,"[1, 3, 13, 17]",4.0,24,11,0,22,2,0,1,1,0,0,1,5.5,0,0,0,0,0,14,48,0,62
['2019-10-30'],Sri Lanka tour of Australia,1183525,Sri Lanka,10,9,5,2,0,180.0,"[1, 3, 10]",3.0,18,7,0,23,3,0,1,0,0,0,0,7.67,0,0,0,0,0,17,32,0,49
['2019-10-27'],Sri Lanka tour of Australia,1183524,Sri Lanka,9,13,19,1,0,68.42,"[1, 3, 15, 17]",4.0,24,8,0,37,5,0,0,0,0,0,2,9.25,0,0,0,0,-2,15,8,0,23
['2019-09-06'],New Zealand tour of Sri Lanka,1192877,Sri Lanka,10,6,11,0,0,54.55,"[1, 3, 5, 14]",4.0,24,19,1,6,0,0,5,2,2,0,1,1.5,0,0,0,0,-4,2,206,0,208
['2019-09-03'],New Zealand tour of Sri Lanka,1192876,Sri Lanka,10,0,0,0,0,0.0,"[1, 13, 15, 18]",4.0,24,2,0,39,4,0,0,0,0,0,2,9.75,0,0,0,0,0,0,2,0,2
['2019-09-01'],New Zealand tour of Sri Lanka,1192875,Sri Lanka,10,0,0,0,0,0.0,"[1, 3, 14, 19]",4.0,24,11,0,23,0,1,2,0,2,0,5,5.75,0,0,0,0,0,0,81,0,81
['2019-05-12'],Indian Premier League,1181768,Mumbai Indians,11,0,0,0,0,0.0,"[3, 6, 16, 20]",4.0,24,7,0,49,5,2,1,1,0,0,1,12.25,0,0,0,0,0,0,34,0,34
['2019-05-07'],Indian Premier League,1181764,Mumbai Indians,10,0,0,0,0,0.0,"[1, 11, 19]",3.0,18,6,0,26,1,2,0,0,0,1,1,8.67,0,0,0,0,0,0,6,0,6
['2019-05-05'],Indian Premier League,1178431,Mumbai Indians,10,0,0,0,0,0.0,"[4, 13, 16, 18]",4.0,24,10,0,35,1,3,3,0,0,0,3,8.75,0,0,0,0,0,0,89,0,89
['2019-05-02'],Indian Premier League,1178426,Mumbai Indians,10,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,7,0,43,5,2,0,0,0,0,0,10.75,0,0,0,0,0,0,5,0,5
['2019-04-28'],Indian Premier League,1178422,Mumbai Indians,10,0,0,0,0,0.0,"[3, 6, 15, 20]",4.0,24,7,0,48,7,2,0,0,0,0,0,12.0,0,0,0,0,0,0,3,0,3
['2019-04-26'],Indian Premier League,1178419,Mumbai Indians,11,0,0,0,0,0.0,"[1, 3, 16, 18]",3.667,22,8,0,37,3,2,4,0,0,0,0,10.09,1,0,0,0,0,0,114,8,122
['2019-04-20'],Indian Premier League,1178411,Mumbai Indians,10,0,0,0,0,0.0,"[3, 6, 16, 20]",3.167,19,4,0,27,4,0,0,0,0,0,0,8.53,0,0,0,0,0,0,4,0,4
['2019-04-18'],Indian Premier League,1178409,Mumbai Indians,11,0,0,0,0,0.0,"[3, 15, 17, 19]",4.0,24,4,0,37,3,1,1,0,0,0,1,9.25,0,0,0,0,0,0,29,0,29
['2019-04-15'],Indian Premier League,1178406,Mumbai Indians,11,0,0,0,0,0.0,"[2, 13, 18, 20]",4.0,24,7,0,31,0,3,4,0,0,0,0,7.75,0,0,0,0,0,0,115,0,115
['2019-04-03'],Indian Premier League,1175370,Mumbai Indians,10,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,34,4,2,3,0,0,1,0,8.5,0,0,0,0,0,0,92,0,92
['2019-03-30'],Indian Premier League,1175364,Mumbai Indians,10,0,0,0,0,0.0,"[2, 5, 16]",3.0,18,6,0,24,3,0,0,0,0,0,1,8.0,0,0,0,0,0,0,6,0,6
['2019-03-28'],Indian Premier League,1175362,Mumbai Indians,11,0,0,0,0,0.0,"[2, 12, 16, 20]",4.0,24,5,0,47,1,4,0,0,0,0,2,11.75,0,0,0,0,0,0,1,0,1
['2019-03-24'],Sri Lanka tour of South Africa,1144174,Sri Lanka,9,0,4,0,0,0.0,"[1, 11, 18, 20]",4.0,24,7,0,40,5,1,0,0,0,0,2,10.0,1,0,0,0,0,-2,5,8,11
