date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-18'],Vitality Blast,1410487,Worcestershire,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-07-14'],Vitality Blast,1410480,Worcestershire,7,16,11,0,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24
['2022-07-03'],Vitality Blast,1297915,Worcestershire,1,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2022-07-01'],Vitality Blast,1297907,Worcestershire,2,18,13,3,0,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,32,0,8,40
['2022-06-23'],Vitality Blast,1297890,Worcestershire,3,24,24,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2022-06-10'],Vitality Blast,1297858,Worcestershire,1,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-06-09'],Vitality Blast,1297855,Worcestershire,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-06-01'],Vitality Blast,1297823,Worcestershire,5,20,16,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2022-05-29'],Vitality Blast,1297810,Worcestershire,5,33,26,1,1,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55
['2022-05-27'],Vitality Blast,1297807,Worcestershire,5,15,15,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2022-05-25'],Vitality Blast,1297795,Worcestershire,4,25,27,1,0,92.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2021-07-18'],Vitality Blast,1250361,Worcestershire,3,35,28,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2021-07-16'],Vitality Blast,1250347,Worcestershire,3,36,34,1,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2021-07-09'],Vitality Blast,1250341,Worcestershire,3,18,20,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2021-07-02'],Vitality Blast,1250335,Worcestershire,3,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2021-07-01'],Vitality Blast,1250324,Worcestershire,3,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-06-27'],Vitality Blast,1250311,Worcestershire,3,11,10,0,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-06-25'],Vitality Blast,1250301,Worcestershire,3,78,54,9,1,144.44,[1],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,1,0,0,0,2,134,0,8,142
['2021-06-23'],Vitality Blast,1250294,Worcestershire,4,5,10,0,0,50.0,[1],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,-4,1,1,8,10
['2021-06-22'],Vitality Blast,1250293,Worcestershire,4,29,33,0,0,87.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2021-06-16'],Vitality Blast,1250267,Worcestershire,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-06-13'],Vitality Blast,1250254,Worcestershire,4,17,23,0,0,73.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-06-11'],Vitality Blast,1250249,Worcestershire,5,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2021-06-09'],Vitality Blast,1250238,Worcestershire,4,52,43,3,0,120.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
['2020-09-20'],Vitality Blast,1207782,Worcestershire,3,47,25,6,1,188.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,87,0,0,87
['2020-09-18'],Vitality Blast,1207773,Worcestershire,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2020-09-15'],Vitality Blast,1207763,Worcestershire,3,16,15,1,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
