date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320985,Hungary,5,45,32,4,3,140.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,85,0,8,93
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320978,Hungary,5,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320976,Hungary,8,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
['2022-05-15'],Valletta Cup,1310186,Hungary,9,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,2,0,36,6,0,1,0,0,0,1,12.0,0,0,0,0,0,0,23,0,23
['2022-05-14'],Valletta Cup,1310182,Hungary,9,8,3,0,1,266.67,"[7, 9, 11]",3.0,18,6,0,26,2,1,0,0,0,0,3,8.67,0,0,0,0,0,14,6,0,20
['2022-05-12'],Valletta Cup,1310178,Hungary,7,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,11,0,40,4,2,0,0,0,0,3,10.0,0,0,0,0,0,0,9,0,9
['2022-05-11'],Valletta Cup,1310175,Hungary,8,11,10,0,1,110.0,"[1, 3, 12, 14]",4.0,24,13,0,36,7,0,0,0,0,0,2,9.0,0,0,0,0,0,17,13,0,30
['2022-05-10'],Valletta Cup,1310171,Hungary,8,2,2,0,0,100.0,"[11, 14, 16, 18]",4.0,24,6,0,45,4,1,3,0,2,0,8,11.25,1,0,0,0,0,2,97,8,107
['2022-05-10'],Valletta Cup,1310172,Hungary,8,1,1,0,0,100.0,"[10, 12]",2.0,12,4,0,20,3,0,1,0,0,0,3,10.0,0,0,0,0,0,1,27,0,28
['2021-09-05'],Continental Cup,1275276,Hungary,11,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,25,1,1,0,0,0,0,7,12.5,0,0,0,0,0,0,-1,0,-1
['2021-09-04'],Continental Cup,1275274,Hungary,6,21,16,0,3,131.25,"[7, 9, 11]",3.0,18,8,0,30,2,2,1,0,0,0,3,10.0,0,0,0,0,2,41,31,0,72
['2021-09-03'],Continental Cup,1275272,Hungary,8,6,6,0,0,100.0,"[2, 19]",2.0,12,4,0,28,6,0,0,0,0,1,2,14.0,0,0,0,0,0,6,-2,0,4
['2021-09-02'],Continental Cup,1275270,Hungary,7,2,3,0,0,66.67,"[4, 6, 8, 19]",4.0,24,11,0,40,6,1,0,0,0,0,3,10.0,0,0,1,0,0,2,9,12,23
