date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-25'],CSA T20 Challenge,1444795,Western Province,4,48,31,6,2,154.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,92,0,0,92
['2024-10-23'],CSA T20 Challenge,1444794,Western Province,4,15,22,0,1,68.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
['2024-10-18'],CSA T20 Challenge,1444789,Western Province,4,31,23,1,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,47,0,0,47
['2024-10-16'],CSA T20 Challenge,1444787,Western Province,4,87,61,5,5,142.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,151,0,8,159
['2024-10-13'],CSA T20 Challenge,1444783,Western Province,2,19,11,2,1,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,39,0,8,47
['2024-10-09'],CSA T20 Challenge,1444777,Western Province,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-10-04'],CSA T20 Challenge,1444772,Western Province,1,38,31,5,0,122.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2014-01-11'],Ram Slam T20 Challenge,652263,Warriors,2,12,21,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,12,0,8,20
['2014-01-08'],Ram Slam T20 Challenge,652257,Warriors,2,14,18,2,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2014-01-05'],Ram Slam T20 Challenge,652303,Warriors,2,27,23,4,0,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
