date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-15'],West Africa Trophy,1400990,Sierra Leone,2,3,10,0,0,30.0,"[17, 19]",1.167,7,4,0,4,0,0,3,0,2,0,0,3.43,0,0,0,0,-6,-3,99,0,96
['2023-10-14'],West Africa Trophy,1400989,Sierra Leone,8,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,12,0,7,0,0,2,0,0,0,0,2.33,0,0,0,0,0,0,68,0,68
['2023-10-12'],West Africa Trophy,1400987,Sierra Leone,5,12,15,0,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-10-11'],West Africa Trophy,1400985,Sierra Leone,10,0,4,0,0,0.0,"[2, 4, 6, 8]",4.0,24,13,0,21,1,0,0,0,0,0,0,5.25,0,0,0,1,0,0,17,6,23
['2023-10-10'],West Africa Trophy,1400983,Sierra Leone,11,2,6,0,0,33.33,"[2, 4]",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,0,2,10,8,20
['2023-10-08'],West Africa Trophy,1400980,Sierra Leone,3,3,7,0,0,42.86,"[3, 5, 7]",3.0,18,4,0,16,0,0,0,0,0,0,0,5.33,0,0,0,0,0,3,8,0,11
['2023-10-06'],West Africa Trophy,1400977,Sierra Leone,3,16,21,2,0,76.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343772,Sierra Leone,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343774,Sierra Leone,5,0,2,0,0,0.0,"[1, 3]",2.0,12,4,0,21,2,1,0,0,0,0,0,10.5,0,0,0,1,0,-2,2,6,6
['2018-04-21'],ICC World Twenty20 Africa Region Qualifier A,1143125,Sierra Leone,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-04-18'],ICC World Twenty20 Africa Region Qualifier A,1143122,Sierra Leone,2,6,8,0,0,75.0,"[9, 11, 13, 15]",4.0,24,8,0,31,2,1,1,0,1,0,1,7.75,1,0,0,0,0,6,41,8,55
['2018-04-15'],ICC World Twenty20 Africa Region Qualifier A,1143118,Sierra Leone,3,17,28,0,0,60.71,"[9, 11, 13]",3.0,18,6,0,23,2,0,2,0,0,0,1,7.67,0,0,0,0,-2,15,56,0,71
['2018-04-14'],ICC World Twenty20 Africa Region Qualifier A,1143115,Sierra Leone,9,4,9,0,0,44.44,"[2, 4, 6, 8]",4.0,24,13,0,23,4,0,1,1,0,0,0,5.75,0,0,0,0,0,4,50,0,54
