date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-24'],Vitality Blast,1127575,Durham,5,8,13,0,0,61.54,"[8, 18]",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,-2,6,31,0,37
['2018-08-12'],Vitality Blast,1127555,Durham,4,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2018-08-10'],Vitality Blast,1127546,Durham,6,6,10,0,0,60.0,"[12, 14]",2.0,12,5,0,15,2,0,1,1,0,0,0,7.5,3,0,0,0,-2,4,38,28,70
['2018-08-08'],Vitality Blast,1127537,Durham,5,26,24,3,0,108.33,[1],1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,0,42,28,0,70
['2018-08-07'],Vitality Blast,1127534,Durham,5,37,32,0,3,115.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
['2018-07-20'],Vitality Blast,1127493,Durham,5,1,1,0,0,100.0,"[7, 11]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,1,10,0,11
['2018-07-17'],Vitality Blast,1127484,Durham,5,5,7,0,0,71.43,"[1, 10]",2.0,12,1,0,25,4,0,0,0,0,0,0,12.5,0,0,0,0,0,5,-5,0,0
['2018-07-15'],Vitality Blast,1127482,Durham,6,34,17,5,0,200.0,"[1, 8, 10]",3.0,18,7,1,20,2,0,2,0,0,0,1,6.67,0,0,0,0,6,64,71,0,135
['2018-07-13'],Vitality Blast,1127476,Durham,5,13,10,0,1,130.0,"[8, 10]",2.0,12,2,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,2,21,4,0,25
['2018-07-06'],Vitality Blast,1127461,Durham,5,0,4,0,0,0.0,[1],1.0,6,1,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,-2,1,0,-1
['2018-07-05'],Vitality Blast,1127451,Durham,5,22,14,1,1,157.14,[1],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,4,36,4,0,40
['2016-06-19'],NatWest T20 Blast,947195,Hampshire,6,0,1,0,0,0.0,[12],1.0,6,1,0,14,2,0,1,0,1,0,0,14.0,0,0,0,0,0,-2,34,0,32
['2016-06-09'],NatWest T20 Blast,947233,Hampshire,6,5,10,0,0,50.0,"[2, 10]",2.0,12,2,0,22,1,1,0,0,0,2,0,11.0,0,0,0,0,-4,1,0,0,1
['2016-06-08'],NatWest T20 Blast,947149,Hampshire,6,9,7,0,0,128.57,[2],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,9,2,0,11
['2016-05-27'],NatWest T20 Blast,947107,Hampshire,8,0,1,0,0,0.0,"[1, 13]",2.0,12,4,0,25,2,2,0,0,0,0,0,12.5,1,0,0,0,0,-2,-2,8,4
['2015-08-29'],NatWest T20 Blast,804709,Hampshire,7,2,11,0,0,18.18,"[13, 15, 17]",3.0,18,7,0,15,0,0,1,0,0,0,0,5.0,0,0,0,0,-6,-4,36,0,32
['2015-08-14'],NatWest T20 Blast,804703,Hampshire,6,0,0,0,0,0.0,[1],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3
['2015-07-23'],NatWest T20 Blast,804679,Hampshire,6,4,6,0,0,66.67,"[1, 8, 10, 14]",4.0,24,12,0,18,2,0,2,0,1,0,0,4.5,0,0,0,0,0,4,76,0,80
['2015-07-17'],NatWest T20 Blast,804675,Hampshire,6,0,0,0,0,0.0,"[1, 11, 13, 15]",4.0,24,7,0,45,4,2,0,0,0,0,6,11.25,0,0,0,0,0,0,3,0,3
['2015-07-14'],NatWest T20 Blast,804655,Hampshire,7,18,13,1,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2015-07-10'],NatWest T20 Blast,804633,Hampshire,6,0,1,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,17,1,0,2,1,0,0,0,4.25,0,0,0,0,0,-2,74,0,72
['2015-07-03'],NatWest T20 Blast,804615,Hampshire,6,2,4,0,0,50.0,"[1, 10, 13]",3.0,18,2,0,30,4,0,0,0,0,0,0,10.0,0,0,0,0,0,2,0,0,2
['2015-06-26'],NatWest T20 Blast,804589,Hampshire,6,8,7,0,0,114.29,"[1, 7, 11, 13]",4.0,24,5,0,45,3,3,1,0,0,0,0,11.25,0,0,0,0,0,8,26,0,34
['2015-06-19'],NatWest T20 Blast,804571,Hampshire,7,9,7,1,0,128.57,"[1, 8, 10, 12]",4.0,24,7,0,26,0,1,0,0,0,2,0,6.5,1,0,0,0,0,13,9,8,30
['2015-06-18'],NatWest T20 Blast,804563,Hampshire,7,1,3,0,0,33.33,"[1, 8, 10, 12]",4.0,24,10,0,19,1,0,2,0,0,0,0,4.75,1,0,0,0,0,1,66,8,75
['2015-06-12'],NatWest T20 Blast,804539,Hampshire,7,0,0,0,0,0.0,"[1, 7]",2.0,12,0,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,0,0
['2015-06-05'],NatWest T20 Blast,804519,Hampshire,7,0,0,0,0,0.0,"[1, 7, 9, 13]",4.0,24,7,0,45,4,3,0,0,0,0,1,11.25,0,0,0,0,0,0,3,0,3
['2015-06-04'],NatWest T20 Blast,804507,Hampshire,7,0,0,0,0,0.0,"[1, 7, 9, 13]",4.0,24,9,0,21,1,0,1,0,0,0,1,5.25,1,0,0,0,0,0,38,8,46
['2015-05-29'],NatWest T20 Blast,804493,Hampshire,7,30,24,2,0,125.0,"[1, 3, 12]",3.0,18,8,0,20,3,0,1,0,1,0,0,6.67,0,0,0,0,0,42,43,0,85
['2015-05-22'],NatWest T20 Blast,804471,Hampshire,7,13,10,1,0,130.0,"[1, 8, 10, 12]",4.0,24,9,0,24,2,0,3,1,0,0,0,6.0,1,0,0,0,2,19,98,8,125
['2015-05-15'],NatWest T20 Blast,804451,Hampshire,6,0,0,0,0,0.0,"[1, 8, 10, 12]",4.0,24,8,0,28,1,1,1,0,0,0,0,7.0,0,0,0,0,0,0,35,0,35
['2014-08-23'],NatWest T20 Blast,693271,Hampshire,5,1,2,0,0,50.0,"[1, 3, 7, 11]",4.0,24,10,0,15,0,0,3,2,1,0,0,3.75,0,0,0,0,0,1,119,0,120
['2014-08-03'],NatWest T20 Blast,693267,Hampshire,6,9,8,2,0,112.5,"[1, 8, 10, 14]",4.0,24,7,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,17,9,0,26
['2014-07-22'],NatWest T20 Blast,693237,Hampshire,6,8,8,1,0,100.0,"[1, 8, 10, 16]",4.0,24,7,0,17,0,0,3,0,2,0,0,4.25,1,0,0,0,0,12,108,8,128
['2014-07-18'],NatWest T20 Blast,693231,Hampshire,6,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,10,0,29,3,1,2,0,1,0,0,7.25,1,0,0,0,0,0,68,8,76
['2014-07-11'],NatWest T20 Blast,693207,Hampshire,4,11,13,0,0,84.62,"[1, 8, 10, 14]",4.0,24,3,0,35,3,0,1,0,1,0,2,8.75,0,0,0,0,0,11,36,0,47
['2014-07-06'],NatWest T20 Blast,693185,Hampshire,4,16,11,3,0,145.45,"[1, 10, 12, 14]",4.0,24,7,0,25,2,0,0,0,0,0,0,6.25,1,0,0,0,2,30,9,8,47
['2014-07-04'],NatWest T20 Blast,693181,Hampshire,4,37,31,2,1,119.35,"[1, 9, 11, 13]",4.0,24,7,0,28,0,2,1,0,0,0,0,7.0,0,0,0,0,0,55,34,0,89
['2014-06-27'],NatWest T20 Blast,693145,Hampshire,6,25,21,3,0,119.05,[6],1.0,6,1,0,24,3,2,0,0,0,0,0,24.0,0,0,0,0,0,41,1,0,42
['2014-06-25'],NatWest T20 Blast,693135,Hampshire,7,11,7,1,0,157.14,"[1, 8, 13]",3.0,18,3,0,21,2,0,0,0,0,0,1,7.0,0,0,0,0,0,15,5,0,20
['2014-06-20'],NatWest T20 Blast,693133,Hampshire,7,10,5,1,0,200.0,"[1, 9, 11, 13]",4.0,24,5,0,26,0,1,3,1,0,0,2,6.5,0,0,0,0,0,14,94,0,108
['2014-06-13'],NatWest T20 Blast,693097,Hampshire,9,25,9,0,3,277.78,"[1, 9, 13]",3.0,18,3,0,31,4,0,0,0,0,0,0,10.33,0,0,0,0,0,47,1,0,48
['2014-06-05'],NatWest T20 Blast,693071,Hampshire,8,6,4,1,0,150.0,"[1, 7, 12, 16]",4.0,24,7,0,31,2,1,1,0,0,0,0,7.75,0,0,0,0,0,10,32,0,42
['2014-05-30'],NatWest T20 Blast,693067,Hampshire,7,0,0,0,0,0.0,"[1, 8, 10, 12]",4.0,24,6,0,33,3,0,1,0,1,2,1,8.25,0,0,0,0,0,0,39,0,39
['2014-05-25'],NatWest T20 Blast,693047,Hampshire,8,0,0,0,0,0.0,"[1, 12, 14, 16]",4.0,24,9,0,24,0,1,2,0,1,0,0,6.0,0,0,0,0,0,0,69,0,69
['2014-05-23'],NatWest T20 Blast,693037,Hampshire,7,13,5,2,0,260.0,"[1, 12, 14, 16]",4.0,24,10,0,21,2,0,2,0,2,0,0,5.25,0,0,0,0,0,21,80,0,101
['2014-05-16'],NatWest T20 Blast,693021,Hampshire,7,7,6,0,0,116.67,"[6, 12]",2.0,12,6,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,7,35,0,42
