date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-09-08'],Caribbean Premier League,1269721,St Lucia Kings,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-09-05'],Caribbean Premier League,1269716,St Lucia Kings,3,19,19,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,27,0,16,43
['2021-09-04'],Caribbean Premier League,1269714,St Lucia Kings,3,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,14,0,28,42
['2021-09-02'],Caribbean Premier League,1269712,St Lucia Kings,7,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,4,0,6,10
['2019-10-06'],Caribbean Premier League,1185868,St Kitts and Nevis Patriots,8,14,7,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2019-09-28'],Caribbean Premier League,1185861,St Kitts and Nevis Patriots,8,13,10,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
['2019-09-24'],Caribbean Premier League,1185857,St Kitts and Nevis Patriots,8,19,14,0,2,135.71,"[9, 11, 13, 15]",4.0,24,6,0,28,2,0,1,0,1,0,0,7.0,0,0,0,0,2,33,41,0,74
['2019-09-19'],Caribbean Premier League,1185852,St Kitts and Nevis Patriots,8,27,21,2,1,128.57,"[8, 16]",2.0,12,4,0,10,0,0,1,0,0,0,0,5.0,1,0,0,0,0,45,33,8,86
['2015-07-17'],Caribbean Premier League,857753,St Lucia Zouks,9,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,18,1,0,4,1,1,0,1,4.5,1,0,0,0,0,0,143,8,151
['2015-07-14'],Caribbean Premier League,857747,St Lucia Zouks,8,0,0,0,0,0.0,"[5, 7]",2.0,12,3,0,12,0,0,1,0,0,0,0,6.0,0,0,0,0,0,0,30,0,30
['2015-07-10'],Caribbean Premier League,857739,St Lucia Zouks,8,14,13,1,1,107.69,"[6, 12, 14, 17]",4.0,24,11,0,31,3,1,1,0,0,0,1,7.75,0,0,0,0,0,24,36,0,60
