date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446104,Vidarbha,1,66,41,10,1,160.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,124,0,0,124
['2024-05-19'],Indian Premier League,1426307,Punjab Kings,1,46,27,5,2,170.37,[20],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,6,88,0,0,88
['2024-04-13'],Indian Premier League,1426265,Punjab Kings,1,15,12,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2023-05-19'],Indian Premier League,1359540,Punjab Kings,3,19,12,3,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,41,0,8,49
['2023-05-17'],Indian Premier League,1359538,Punjab Kings,3,55,42,5,2,130.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,97,0,8,105
['2023-04-30'],Indian Premier League,1359515,Punjab Kings,3,13,17,0,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-04-28'],Indian Premier League,1359512,Punjab Kings,3,66,36,8,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,124,0,0,124
['2023-04-22'],Indian Premier League,1359505,Punjab Kings,3,29,17,3,1,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65
['2023-04-20'],Indian Premier League,1359501,Punjab Kings,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2023-04-15'],Indian Premier League,1359495,Punjab Kings,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-03'],Syed Mushtaq Ali Trophy,1333054,Vidarbha,1,29,22,3,1,131.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
