date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383534,Railways,1,4,5,1,0,80.0,"[7, 11]",2.0,12,3,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,8,3,0,11
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Railways,1,11,10,2,0,110.0,"[9, 11, 13]",3.0,18,5,0,27,1,2,1,0,1,0,0,9.0,0,0,0,0,0,19,38,0,57
['2023-10-16'],Syed Mushtaq Ali Trophy,1383445,Railways,1,35,16,7,1,218.75,"[11, 13, 18]",3.0,18,9,0,16,0,1,0,0,0,0,1,5.33,1,0,0,0,6,79,13,8,100
['2022-10-22'],Syed Mushtaq Ali Trophy,1333035,Railways,1,84,58,8,2,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,142,0,0,142
['2022-10-20'],Syed Mushtaq Ali Trophy,1333016,Railways,2,40,38,3,2,105.26,[10],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,68,0,0,68
['2022-10-14'],Syed Mushtaq Ali Trophy,1332960,Railways,2,70,55,7,1,127.27,"[1, 3, 9, 11]",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,112,16,0,128
['2022-10-11'],Syed Mushtaq Ali Trophy,1332927,Railways,2,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2021-11-09'],Syed Mushtaq Ali Trophy,1280285,Railways,5,0,1,0,0,0.0,"[5, 7]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,-2,12,0,10
['2021-11-06'],Syed Mushtaq Ali Trophy,1280245,Railways,4,23,17,2,1,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,39,0,8,47
['2021-11-05'],Syed Mushtaq Ali Trophy,1280226,Railways,3,13,9,3,0,144.44,"[8, 12]",2.667,16,4,0,28,2,2,0,0,0,0,0,10.5,0,0,0,0,0,25,2,0,27
['2021-11-04'],Syed Mushtaq Ali Trophy,1280208,Railways,3,6,7,1,0,85.71,[2],1.0,6,1,0,5,0,0,0,0,0,0,1,5.0,1,0,0,0,0,10,1,8,19
['2021-01-18'],Syed Mushtaq Ali Trophy,1244382,Railways,4,2,6,0,0,33.33,"[5, 7]",2.0,12,5,0,10,0,0,0,0,0,0,1,5.0,0,0,0,0,0,2,9,0,11
['2021-01-16'],Syed Mushtaq Ali Trophy,1244364,Railways,3,48,39,3,3,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
['2021-01-14'],Syed Mushtaq Ali Trophy,1244344,Railways,3,12,14,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2021-01-12'],Syed Mushtaq Ali Trophy,1244327,Railways,3,56,39,6,1,143.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,96,0,8,104
['2021-01-10'],Syed Mushtaq Ali Trophy,1244308,Railways,3,12,16,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2018-01-25'],Syed Mushtaq Ali Trophy,1133419,Uttar Pradesh,2,14,17,3,0,82.35,"[10, 12, 15]",3.0,18,8,0,10,0,0,0,0,0,0,0,3.33,0,0,0,0,0,26,14,0,40
['2018-01-24'],Syed Mushtaq Ali Trophy,1133415,Uttar Pradesh,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-01-23'],Syed Mushtaq Ali Trophy,1133411,Uttar Pradesh,2,38,33,4,1,115.15,"[8, 10]",2.0,12,0,0,24,0,2,0,0,0,0,0,12.0,0,0,0,0,0,64,-4,0,60
['2018-01-22'],Syed Mushtaq Ali Trophy,1133407,Uttar Pradesh,2,8,13,1,0,61.54,[5],1.0,6,2,0,15,0,2,1,0,0,0,1,15.0,1,0,0,0,-2,10,27,8,45
['2018-01-16'],Syed Mushtaq Ali Trophy,1130724,Uttar Pradesh,2,15,8,3,0,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
['2018-01-15'],Syed Mushtaq Ali Trophy,1130719,Uttar Pradesh,2,51,49,3,1,104.08,"[6, 8]",2.0,12,4,0,18,3,0,1,0,0,0,0,9.0,0,0,0,0,0,77,29,0,106
['2018-01-13'],Syed Mushtaq Ali Trophy,1130703,Uttar Pradesh,2,40,39,2,1,102.56,"[6, 13]",2.0,12,3,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,58,7,0,65
