date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Eswatini,9,5,15,0,0,33.33,"[7, 9, 13, 20]",4.0,24,12,0,21,0,1,2,1,1,0,3,5.25,1,0,0,0,-6,-1,82,8,89
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459385,Eswatini,8,0,0,0,0,0.0,"[14, 16, 18]",3.0,18,16,1,7,0,0,2,1,1,0,5,2.33,0,0,0,0,0,0,100,0,100
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Eswatini,8,3,5,0,0,60.0,"[6, 8]",2.0,12,4,0,19,1,1,1,0,0,0,3,9.5,0,0,0,0,0,3,29,0,32
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459388,Eswatini,7,0,3,0,0,0.0,"[2, 16, 18]",3.0,18,9,0,22,1,0,0,0,0,1,6,7.33,0,0,0,0,0,-2,9,0,7
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459374,Eswatini,7,10,10,0,1,100.0,"[7, 18, 20]",3.0,18,7,0,30,1,1,2,0,2,1,7,10.0,0,0,0,0,0,16,71,0,87
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343784,Eswatini,8,14,13,0,1,107.69,"[2, 4]",2.0,12,6,0,29,3,2,0,0,0,0,4,14.5,0,0,0,0,0,20,0,0,20
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343781,Eswatini,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343777,Eswatini,9,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343775,Eswatini,10,0,0,0,0,0.0,"[7, 12, 14]",3.0,18,5,0,30,2,0,0,0,0,0,4,10.0,0,0,0,0,0,0,3,0,3
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343771,Eswatini,8,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,10,2,0,2,0,1,0,1,3.33,0,0,0,0,0,0,76,0,76
['2021-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283038,Swaziland,10,1,4,0,0,25.0,"[4, 6, 8]",3.0,18,7,0,27,5,0,2,0,0,1,0,9.0,1,0,0,0,0,1,57,8,66
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Swaziland,10,1,1,0,0,100.0,"[9, 11]",1.667,10,6,0,9,0,0,2,0,1,0,5,5.4,0,0,0,0,0,1,64,0,65
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283035,Swaziland,8,0,2,0,0,0.0,"[14, 16]",1.333,8,4,0,9,1,0,0,0,0,0,1,6.75,0,0,0,0,0,-2,4,0,2
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283032,Swaziland,8,0,3,0,0,0.0,"[10, 12]",2.0,12,4,0,18,2,0,0,0,0,1,4,9.0,0,0,0,0,0,-2,4,0,2
