date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443788,Estonia,4,29,34,0,1,85.29,"[7, 9, 11, 17]",4.0,24,12,0,16,1,0,1,0,1,0,0,4.0,2,0,1,0,0,39,51,28,118
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443785,Estonia,4,25,16,3,0,156.25,"[7, 9]",2.0,12,4,0,14,1,0,0,0,0,0,2,7.0,0,0,0,1,4,45,6,6,57
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443780,Estonia,4,13,16,1,0,81.25,[6],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,1,0,0,0,0,17,1,8,26
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443777,Estonia,4,44,36,6,0,122.22,"[7, 9, 11]",3.0,18,10,0,18,2,0,2,0,0,0,1,6.0,0,0,0,1,0,72,62,6,140
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443770,Estonia,4,12,7,1,0,171.43,"[8, 10, 12, 14]",4.0,24,11,0,27,3,0,2,0,1,1,2,6.75,0,0,0,0,0,16,71,0,87
['2024-06-19'],Estonia tour of Cyprus,1438079,Estonia,3,21,27,1,0,77.78,"[6, 8, 19]",3.0,18,6,0,18,1,0,0,0,0,0,2,6.0,1,0,0,0,0,25,8,8,41
['2024-06-19'],Estonia tour of Cyprus,1438080,Estonia,4,66,44,4,4,150.0,[2],1.0,6,4,0,10,2,0,0,0,0,0,2,10.0,0,0,0,0,0,114,4,0,118
['2024-06-18'],Estonia tour of Cyprus,1438077,Estonia,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-06-18'],Estonia tour of Cyprus,1438078,Estonia,5,14,13,1,0,107.69,"[4, 6, 14]",3.167,19,12,0,21,1,1,1,0,0,1,3,6.63,1,0,0,0,0,18,39,8,65
['2024-06-17'],Estonia tour of Cyprus,1438075,Estonia,6,19,9,2,1,211.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2024-06-17'],Estonia tour of Cyprus,1438076,Estonia,6,21,15,0,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
['2023-09-30'],Estonia tour of Gibraltar,1391338,Estonia,5,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2023-09-30'],Estonia tour of Gibraltar,1391339,Estonia,3,82,32,5,7,256.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,162,0,8,170
