date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-17'],Indian Premier League,1473470,Mumbai Indians,3,36,26,3,2,138.46,"[7, 9, 12]",3.0,18,9,0,14,1,0,2,0,0,0,2,4.67,0,0,0,0,2,66,65,0,131
['2025-04-13'],Indian Premier League,1473466,Mumbai Indians,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,1,0,14,15
['2025-04-07'],Indian Premier League,1473458,Mumbai Indians,3,22,18,2,1,122.22,[5],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,36,2,8,46
['2025-04-04'],Indian Premier League,1473453,Mumbai Indians,1,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2025-03-31'],Indian Premier League,1473449,Mumbai Indians,3,16,17,0,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2025-03-23'],Indian Premier League,1473440,Mumbai Indians,3,11,7,2,0,157.14,"[7, 9, 13, 15]",4.0,24,7,0,32,0,2,1,0,1,0,3,8.0,1,0,0,0,0,19,40,8,67
['2024-11-17'],England tour of West Indies,1433377,England,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-11-16'],England tour of West Indies,1433376,England,2,25,11,1,2,227.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,51,0,0,51
['2024-11-14'],England tour of West Indies,1433375,England,2,32,33,3,0,96.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
['2024-11-10'],England tour of West Indies,1433374,England,2,38,29,5,1,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,70,0,8,78
['2024-11-09'],England tour of West Indies,1433373,England,2,17,10,0,2,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33
