date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,Sri Lanka,3,101,46,13,4,219.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,199,0,0,199
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,Sri Lanka,3,48,34,4,2,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,82,0,0,82
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,Sri Lanka,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,Sri Lanka,3,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,Sri Lanka,3,23,17,2,1,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39
['2024-10-17'],West Indies tour of Sri Lanka,1451816,Sri Lanka,3,55,36,7,0,152.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,95,0,0,95
['2024-10-15'],West Indies tour of Sri Lanka,1451815,Sri Lanka,3,24,16,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2024-10-13'],West Indies tour of Sri Lanka,1451814,Sri Lanka,3,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2024-07-30'],India tour of Sri Lanka,1442989,Sri Lanka,3,46,35,5,0,131.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
['2024-07-28'],India tour of Sri Lanka,1442988,Sri Lanka,3,53,34,6,2,155.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,101,0,0,101
['2024-07-27'],India tour of Sri Lanka,1442987,Sri Lanka,3,20,14,3,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34
['2024-01-16'],Zimbabwe tour of Sri Lanka,1412543,Sri Lanka,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-01-14'],Zimbabwe tour of Sri Lanka,1412542,Sri Lanka,3,17,13,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2023-04-08'],Sri Lanka tour of New Zealand,1322364,Sri Lanka,3,33,21,2,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61
['2023-04-05'],Sri Lanka tour of New Zealand,1322363,Sri Lanka,3,35,32,2,1,109.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2023-04-02'],Sri Lanka tour of New Zealand,1322362,Sri Lanka,3,53,45,4,1,117.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
['2021-11-04'],ICC Men's T20 World Cup,1273746,Sri Lanka,2,29,21,2,1,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,49,0,0,49
['2021-11-01'],ICC Men's T20 World Cup,1273740,Sri Lanka,2,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2021-10-30'],ICC Men's T20 World Cup,1273736,Sri Lanka,2,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2021-10-28'],ICC Men's T20 World Cup,1273733,Sri Lanka,2,35,25,4,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
['2021-10-24'],ICC Men's T20 World Cup,1273726,Sri Lanka,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-10-22'],ICC Men's T20 World Cup,1273723,Sri Lanka,2,33,24,6,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,63,0,16,79
['2021-10-20'],ICC Men's T20 World Cup,1273719,Sri Lanka,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,-2,0,20,18
['2021-10-18'],ICC Men's T20 World Cup,1273715,Sri Lanka,2,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2021-09-14'],South Africa tour of Sri Lanka,1271632,Sri Lanka,1,39,33,3,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2021-09-12'],South Africa tour of Sri Lanka,1271631,Sri Lanka,1,30,25,2,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2021-06-26'],Sri Lanka tour of England,1249208,Sri Lanka,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-06-24'],Sri Lanka tour of England,1249207,Sri Lanka,3,21,25,0,0,84.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2021-06-23'],Sri Lanka tour of England,1249206,Sri Lanka,3,30,26,1,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2020-03-06'],West Indies tour of Sri Lanka,1213875,Sri Lanka,1,15,12,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2020-03-04'],West Indies tour of Sri Lanka,1213874,Sri Lanka,2,66,38,6,3,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,122,0,0,122
['2020-01-10'],Sri Lanka tour of India,1202244,Sri Lanka,3,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,9,0,12,21
['2020-01-07'],Sri Lanka tour of India,1202243,Sri Lanka,3,34,28,0,3,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2019-11-01'],Sri Lanka tour of Australia,1183526,Sri Lanka,3,57,45,4,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87
['2019-10-30'],Sri Lanka tour of Australia,1183525,Sri Lanka,4,27,19,2,1,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,47,0,8,55
['2019-10-27'],Sri Lanka tour of Australia,1183524,Sri Lanka,4,16,16,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2019-09-06'],New Zealand tour of Sri Lanka,1192877,Sri Lanka,2,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-6,-3,0,12,9
['2019-09-03'],New Zealand tour of Sri Lanka,1192876,Sri Lanka,2,11,10,0,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-09-01'],New Zealand tour of Sri Lanka,1192875,Sri Lanka,2,11,10,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2019-01-11'],Sri Lanka tour of New Zealand,1153843,Sri Lanka,3,23,12,3,1,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47
['2018-08-14'],South Africa tour of Sri Lanka,1142589,Sri Lanka,1,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2018-03-16'],Nidahas Trophy,1133822,Sri Lanka,3,61,40,7,1,152.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,4,107,0,28,135
['2018-03-12'],Nidahas Trophy,1133820,Sri Lanka,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2018-03-10'],Nidahas Trophy,1133819,Sri Lanka,3,74,48,8,2,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,130,0,0,130
['2018-03-06'],Nidahas Trophy,1133817,Sri Lanka,3,66,36,6,4,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128
