date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Perth Scorchers,8,0,0,0,0,0.0,"[7, 12, 18]",3.0,18,6,0,19,1,0,1,0,0,0,0,6.33,2,0,0,0,0,0,33,16,49
['2025-01-13'],Big Bash League,1443089,Perth Scorchers,8,7,9,1,0,77.78,"[5, 7, 13, 18]",4.0,24,10,0,14,0,0,1,0,1,0,0,3.5,0,0,0,0,0,11,49,0,60
['2025-01-11'],Big Bash League,1443086,Perth Scorchers,7,0,1,0,0,0.0,"[5, 7, 11, 17]",4.0,24,10,0,27,2,1,1,1,0,0,0,6.75,1,0,0,0,0,-2,45,8,51
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,7,51,30,1,4,170.0,"[9, 15, 17]",3.0,18,6,0,25,0,2,0,0,0,0,2,8.33,0,0,0,0,4,91,6,0,97
['2024-12-31'],Big Bash League,1443073,Perth Scorchers,7,0,0,0,0,0.0,[9],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,0,0,2,8,10
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,7,0,1,0,0,0.0,"[6, 9, 13, 15]",4.0,24,11,1,14,0,0,1,0,0,0,0,3.5,1,0,1,0,0,-2,54,20,72
['2024-12-23'],Big Bash League,1443066,Perth Scorchers,8,3,4,0,0,75.0,"[8, 10, 12, 16]",4.0,24,8,0,20,0,0,1,0,1,0,3,5.0,0,0,0,0,0,3,45,0,48
['2024-12-21'],Big Bash League,1443063,Perth Scorchers,8,5,4,0,0,125.0,"[5, 7, 9, 14]",4.0,24,13,0,23,0,2,0,0,0,0,1,5.75,0,0,0,0,0,5,17,0,22
['2024-12-15'],Big Bash League,1443057,Perth Scorchers,7,0,0,0,0,0.0,"[6, 8, 13]",3.0,18,5,0,24,0,2,1,0,0,0,0,8.0,1,0,0,0,0,0,30,8,38
['2024-09-05'],Vitality Blast,1410498,Northamptonshire,6,28,11,2,2,254.55,"[7, 11, 16]",3.0,18,4,0,46,2,4,0,0,0,0,0,15.33,0,0,0,0,6,58,-2,0,56
['2024-07-19'],Vitality Blast,1410492,Northamptonshire,6,7,5,0,1,140.0,"[6, 8, 10, 16]",4.167,25,8,0,38,2,2,0,0,0,0,1,9.12,0,0,0,0,0,13,8,0,21
['2024-07-18'],Vitality Blast,1410484,Northamptonshire,6,9,4,0,1,225.0,"[7, 11, 13, 15]",4.0,24,7,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,15,32,0,47
['2024-07-14'],Vitality Blast,1410474,Northamptonshire,3,31,13,3,3,238.46,"[5, 7]",2.0,12,3,0,16,1,0,1,0,0,0,2,8.0,0,0,0,0,6,71,28,0,99
['2024-07-12'],Vitality Blast,1410470,Northamptonshire,7,6,5,0,0,120.0,"[2, 7, 9, 15]",4.0,24,11,0,39,2,3,2,0,0,0,2,9.75,1,0,0,0,0,6,61,8,75
