date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-06'],Indian Premier League,1473457,Gujarat Titans,6,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,5,0,53,9,1,0,0,0,0,0,13.25,1,0,0,0,0,0,-1,8,7
['2025-04-02'],Indian Premier League,1473451,Gujarat Titans,5,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,27,4,1,1,1,0,0,0,13.5,0,0,0,0,0,0,31,0,31
['2025-03-29'],Indian Premier League,1473446,Gujarat Titans,10,0,0,0,0,0.0,"[4, 8]",2.0,12,5,0,17,1,1,0,0,0,0,2,8.5,1,0,0,0,0,0,5,8,13
['2024-12-13'],Syed Mushtaq Ali Trophy,1446106,Delhi,11,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,11,0,12,1,0,2,0,0,0,1,4.0,0,0,0,0,0,0,67,0,67
['2024-12-11'],Syed Mushtaq Ali Trophy,1446102,Delhi,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,11,1,0,1,0,1,0,0,3.67,0,0,0,0,0,0,48,0,48
['2024-05-14'],Indian Premier League,1426302,Delhi Capitals,7,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,10,0,34,4,1,3,1,0,0,2,8.5,0,0,0,0,0,0,97,0,97
['2024-05-12'],Indian Premier League,1426300,Delhi Capitals,11,0,4,0,0,0.0,"[1, 4, 16]",3.0,18,5,0,31,1,2,1,0,0,0,3,10.33,0,0,0,0,0,0,28,0,28
['2024-05-07'],Indian Premier League,1426294,Delhi Capitals,11,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,7,0,34,4,2,0,0,0,0,1,11.33,0,0,0,0,0,0,3,0,3
['2024-04-17'],Indian Premier League,1426270,Delhi Capitals,11,0,0,0,0,0.0,"[2, 5]",2.0,12,9,0,8,1,0,2,0,0,0,1,4.0,0,0,0,0,0,0,65,0,65
['2024-04-12'],Indian Premier League,1426264,Delhi Capitals,11,0,0,0,0,0.0,"[2, 4, 12, 20]",4.0,24,6,0,36,4,0,1,0,0,0,4,9.0,1,0,0,0,0,0,31,8,39
