date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-03-26'],World T20,951359,New Zealand,9,0,1,0,0,0.0,"[1, 9]",2.0,12,8,0,6,0,0,1,0,0,0,1,3.0,1,0,0,0,0,-2,39,8,45
['2016-03-15'],World T20,951329,New Zealand,9,0,0,0,0,0.0,"[1, 5, 12]",3.0,18,8,0,15,1,0,2,1,0,0,0,5.0,2,0,0,0,0,0,70,16,86
['2015-08-16'],New Zealand in South Africa T20I Series,848841,New Zealand,8,1,2,0,0,50.0,"[1, 7, 11, 15]",4.0,24,6,0,31,1,2,2,0,0,0,0,7.75,1,0,0,0,0,1,56,8,65
['2015-08-14'],New Zealand in South Africa T20I Series,848839,New Zealand,8,2,8,0,0,25.0,"[8, 10, 12, 16]",4.0,24,3,0,34,2,1,0,0,0,0,0,8.5,1,0,0,0,0,2,3,8,13
['2015-08-09'],NA,894293,New Zealand,7,18,7,2,1,257.14,"[7, 9, 11, 13]",4.0,24,5,0,25,1,0,1,0,0,0,1,6.25,0,0,0,0,0,32,32,0,64
['2015-07-17'],Caribbean Premier League,857753,St Lucia Zouks,8,1,2,0,0,50.0,"[1, 8, 10, 15]",4.0,24,9,0,22,2,0,0,0,0,0,0,5.5,0,0,0,0,0,1,13,0,14
['2015-07-14'],Caribbean Premier League,857747,St Lucia Zouks,7,10,4,2,0,250.0,[1],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,18,1,0,19
['2015-07-10'],Caribbean Premier League,857739,St Lucia Zouks,7,10,8,1,0,125.0,"[8, 10, 16, 18]",4.0,24,13,0,22,1,1,4,0,1,0,1,5.5,0,0,0,0,0,14,133,0,147
['2015-07-07'],Caribbean Premier League,857733,St Lucia Zouks,7,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,8,0,35,3,3,0,0,0,0,0,11.67,0,0,0,0,0,0,4,0,4
['2015-07-03'],Caribbean Premier League,857725,St Lucia Zouks,7,3,2,0,0,150.0,"[4, 10, 12, 14]",4.0,24,6,0,27,0,1,1,0,0,0,3,6.75,0,0,0,0,0,3,33,0,36
