date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Mongolia,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447485,Mongolia,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447482,Mongolia,1,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447479,Mongolia,1,5,16,1,0,31.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,3,0,16,19
['2024-05-12'],Mongolia tour of Japan,1431126,Mongolia,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-05-11'],Mongolia tour of Japan,1431124,Mongolia,10,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-11'],Mongolia tour of Japan,1431125,Mongolia,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
"['2024-05-09', '2024-05-10']",Mongolia tour of Japan,1431123,Mongolia,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-05-08'],Mongolia tour of Japan,1431121,Mongolia,2,2,12,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2024-05-08'],Mongolia tour of Japan,1431122,Mongolia,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-07'],Mongolia tour of Japan,1431120,Mongolia,5,5,12,1,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
['2023-09-27'],Asian Games Men's Cricket Competition,1399104,Mongolia,7,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
