date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-07'],Vitality Blast,1347695,Lancashire,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,6,0,37,0,3,2,0,0,0,0,9.25,0,0,0,0,0,0,56,0,56
['2023-07-02'],Vitality Blast,1347688,Lancashire,11,0,0,0,0,0.0,"[2, 14, 18]",3.0,18,7,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,0,0,32,0,32
['2023-06-23'],Vitality Blast,1347671,Lancashire,11,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,16,2,0,2,0,0,0,1,8.0,0,0,0,0,0,0,56,0,56
['2023-06-20'],Vitality Blast,1347657,Lancashire,10,3,2,0,0,150.0,"[1, 4, 6]",3.0,18,9,0,26,1,2,0,0,0,0,0,8.67,0,0,0,0,0,3,9,0,12
['2023-06-02'],Vitality Blast,1347601,Lancashire,10,0,2,0,0,0.0,[2],1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,-2,2,0,0
['2023-06-01'],Vitality Blast,1347598,Lancashire,10,3,3,0,0,100.0,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,3,2,0,5
['2023-05-20'],Vitality Blast,1347569,Lancashire,9,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,9,0,29,1,1,0,0,0,0,3,7.25,1,0,0,0,0,0,9,8,17
['2022-07-08'],Vitality Blast,1297922,Lancashire,11,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,9,0,28,1,0,0,0,0,2,5,7.0,0,0,0,0,0,0,11,0,11
['2022-06-24'],Vitality Blast,1297902,Lancashire,11,0,0,0,0,0.0,[2],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,1,0,1
['2022-06-23'],Vitality Blast,1297891,Lancashire,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
