date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436493,Portugal,8,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,9,0,0,1,0,1,0,0,4.5,0,0,0,0,0,0,43,0,43
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436477,Portugal,10,0,1,0,0,0.0,"[2, 5]",2.0,12,6,0,21,5,0,0,0,0,0,0,10.5,0,0,0,0,0,-2,4,0,2
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436472,Portugal,10,5,2,1,0,250.0,"[4, 6, 15, 17]",4.0,24,10,0,27,4,0,1,0,0,0,1,6.75,0,0,0,0,0,9,37,0,46
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367732,Portugal,11,14,6,1,1,233.33,"[1, 3, 6, 18]",4.0,24,18,0,7,0,0,0,0,0,0,1,1.75,0,0,0,0,0,24,24,0,48
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367728,Portugal,10,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,13,0,16,1,0,1,0,1,0,2,4.0,0,0,0,0,0,0,52,0,52
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367733,Portugal,9,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,14,0,10,0,0,0,0,0,0,2,2.5,0,0,0,0,0,0,20,0,20
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367729,Portugal,10,0,1,0,0,0.0,"[1, 3, 5, 14]",4.0,24,11,0,28,2,0,1,1,0,0,10,7.0,0,0,0,0,0,-2,46,0,44
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367725,Portugal,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,26,2,2,2,0,1,0,0,6.5,0,0,0,0,0,0,74,0,74
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Portugal,10,0,0,0,0,0.0,"[1, 3, 6, 8]",4.0,24,15,0,18,1,0,3,0,1,0,4,4.5,0,0,0,0,0,0,108,0,108
['2023-04-11'],Gibraltar tour of Portugal,1367723,Portugal,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,16,0,18,2,0,0,0,0,0,3,4.5,0,0,0,0,0,0,22,0,22
['2023-04-11'],Gibraltar tour of Portugal,1367724,Portugal,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,26,2,0,2,0,1,0,3,6.5,0,0,0,0,0,0,72,0,72
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320988,Portugal,11,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,20,1,2,1,0,0,1,2,10.0,0,0,0,0,0,0,30,0,30
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320982,Portugal,6,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,37,0,37
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320977,Portugal,11,0,1,0,0,0.0,"[2, 6]",2.0,12,6,0,23,2,2,1,0,0,0,0,11.5,0,0,0,0,0,-2,27,0,25
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320973,Portugal,11,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,14,0,15,1,0,1,0,0,0,1,3.75,1,0,0,0,0,0,45,8,53
['2021-08-22'],Portugal T20 Tri-Series,1273139,Portugal,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,11,0,28,5,0,2,0,1,0,5,9.33,0,0,0,0,0,0,69,0,69
