date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439836,Jersey,11,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,11,0,19,2,1,2,0,0,1,0,6.33,0,0,0,0,0,0,63,0,63
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439821,Jersey,11,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,11,0,21,2,1,1,0,0,0,3,7.0,1,0,0,0,0,0,38,8,46
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439820,Jersey,11,6,3,0,0,200.0,"[1, 3, 5]",3.0,18,13,0,14,2,0,2,0,0,0,2,4.67,0,0,0,0,0,6,69,0,75
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439813,Jersey,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,19,2,1,1,0,0,0,1,6.33,1,0,0,0,0,0,37,8,45
['2024-06-23'],Jersey tour of Guernsey,1440131,Jersey,9,3,4,0,0,75.0,"[1, 3, 18, 20]",3.167,19,9,0,30,3,2,0,0,0,0,0,9.47,1,0,0,0,0,3,9,8,20
['2024-06-22'],Jersey tour of Guernsey,1440129,Jersey,11,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,8,0,28,3,0,0,0,0,1,0,7.0,1,0,0,0,0,0,10,8,18
['2024-06-22'],Jersey tour of Guernsey,1440130,Jersey,7,0,0,0,0,0.0,"[2, 5, 7, 18]",4.0,24,13,0,34,4,2,3,0,0,0,2,8.5,0,0,0,0,0,0,92,0,92
['2024-06-16'],Jersey tour of Denmark,1438073,Jersey,9,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,1,19,1,1,3,0,0,0,3,4.75,0,0,0,0,0,0,114,0,114
['2024-04-14'],Jersey tour of Spain,1426479,Jersey,9,0,0,0,0,0.0,"[2, 6, 14, 19]",4.0,24,10,0,22,0,1,1,0,0,0,2,5.5,0,0,0,0,0,0,39,0,39
['2024-04-14'],Jersey tour of Spain,1426480,Jersey,10,4,7,0,0,57.14,"[2, 5, 15, 19]",4.0,24,9,0,37,4,2,3,1,0,0,2,9.25,2,0,0,0,0,4,96,16,116
['2022-05-20'],Inter-Insular T20 Series,1310188,Jersey,10,0,0,0,0,0.0,"[2, 15, 19]",3.0,18,8,0,20,3,0,0,0,0,0,0,6.67,1,0,0,0,0,0,10,8,18
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282749,Jersey,10,0,0,0,0,0.0,"[4, 10, 14, 20]",4.0,24,14,0,33,4,1,2,1,1,1,1,8.25,0,0,0,0,0,0,80,0,80
['2021-10-20'],ICC Men's T20 World Cup Europe Region Qualifier,1282746,Jersey,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,14,0,15,1,0,2,2,0,0,2,3.75,0,0,0,0,0,0,86,0,86
['2021-10-17'],ICC Men's T20 World Cup Europe Region Qualifier,1282742,Jersey,11,1,3,0,0,33.33,"[11, 14, 19]",3.0,18,6,0,14,0,0,1,0,0,1,0,4.67,1,0,0,0,0,1,37,8,46
