date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-26'],Bangladesh Premier League,1459570,Durbar Rajshahi,11,0,0,0,0,0.0,"[4, 9, 13, 15]",4.0,24,17,0,15,2,0,2,0,1,0,0,3.75,0,0,0,0,0,0,81,0,81
['2025-01-23'],Bangladesh Premier League,1459567,Durbar Rajshahi,11,3,4,0,0,75.0,"[6, 16]",2.0,12,4,0,23,5,0,0,0,0,0,0,11.5,1,0,0,0,0,3,0,8,11
['2025-01-20'],Bangladesh Premier League,1459564,Durbar Rajshahi,10,1,4,0,0,25.0,"[11, 13, 16, 20]",4.0,24,7,0,46,5,2,2,0,1,0,0,11.5,0,0,1,0,0,1,61,12,74
['2025-01-06'],Bangladesh Premier League,1459546,Durbar Rajshahi,9,0,0,0,0,0.0,"[4, 6]",2.0,12,6,0,32,4,2,2,0,2,1,2,16.0,0,0,0,0,0,0,66,0,66
['2025-01-03'],Bangladesh Premier League,1459543,Durbar Rajshahi,11,0,5,0,0,0.0,"[5, 15]",2.0,12,3,0,29,3,2,0,0,0,0,0,14.5,0,0,0,0,0,0,-3,0,-3
['2025-01-02'],Bangladesh Premier League,1459541,Durbar Rajshahi,10,0,0,0,0,0.0,"[6, 15]",2.0,12,3,0,22,3,0,1,0,0,1,2,11.0,0,0,0,0,0,0,26,0,26
['2023-02-03'],Bangladesh Premier League,1351085,Dhaka Dominators,11,0,0,0,0,0.0,[4],1.0,6,3,0,9,1,0,0,0,0,1,1,9.0,0,0,0,0,0,0,3,0,3
['2019-01-22'],Bangladesh Premier League,1169404,Dhaka Dynamites,11,0,0,0,0,0.0,"[6, 9, 11]",3.0,18,5,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,5,0,5
['2019-01-21'],Bangladesh Premier League,1169402,Dhaka Dynamites,10,0,3,0,0,0.0,"[13, 16, 18, 20]",3.833,23,5,0,37,0,3,0,0,0,0,2,9.65,0,0,0,0,0,0,5,0,5
['2019-01-08'],Bangladesh Premier League,1169383,Dhaka Dynamites,11,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,13,1,0,1,0,0,0,0,6.5,0,0,0,0,0,0,31,0,31
['2019-01-05'],Bangladesh Premier League,1169380,Dhaka Dynamites,11,0,0,0,0,0.0,"[2, 10, 12, 14]",4.0,24,12,0,24,3,0,2,0,0,0,2,6.0,0,0,0,0,0,0,64,0,64
