date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-01-25'],Syed Mushtaq Ali Trophy,1133420,Baroda,10,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,10,0,0,1,0,1,0,0,5.0,0,0,0,0,0,0,40,0,40
['2018-01-24'],Syed Mushtaq Ali Trophy,1133415,Baroda,9,0,0,0,0,0.0,"[4, 10]",2.0,12,1,0,21,1,1,0,0,0,0,3,10.5,0,0,0,0,0,0,-1,0,-1
['2018-01-21'],Syed Mushtaq Ali Trophy,1133404,Baroda,9,10,10,1,0,100.0,"[10, 14, 20]",2.833,17,6,0,27,2,1,2,0,0,0,1,9.53,0,0,0,0,0,14,56,0,70
['2018-01-13'],Syed Mushtaq Ali Trophy,1130708,Baroda,11,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,6,0,34,3,2,1,0,0,0,3,11.33,0,0,0,0,0,0,27,0,27
['2018-01-11'],Syed Mushtaq Ali Trophy,1130693,Baroda,9,0,0,0,0,0.0,[15],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,1,0,1
['2018-01-10'],Syed Mushtaq Ali Trophy,1130683,Baroda,10,0,0,0,0,0.0,"[3, 7, 11]",3.0,18,5,0,18,1,0,2,0,0,0,0,6.0,0,0,0,0,0,0,57,0,57
['2018-01-07'],Syed Mushtaq Ali Trophy,1130661,Baroda,6,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,5,0,33,2,1,0,0,0,0,1,8.25,2,0,0,0,0,0,5,16,21
['2016-01-20'],Syed Mushtaq Ali Trophy,955069,Baroda,6,26,23,3,0,113.04,"[12, 14, 16, 18]",4.0,24,6,0,31,1,1,1,1,0,0,2,7.75,0,0,1,0,0,42,39,12,93
['2016-01-18'],Syed Mushtaq Ali Trophy,955065,Baroda,7,10,8,1,0,125.0,"[10, 12, 14]",3.0,18,5,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,0,14,5,0,19
['2016-01-10'],Syed Mushtaq Ali Trophy,902241,Baroda,10,0,0,0,0,0.0,[10],1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1
['2016-01-09'],Syed Mushtaq Ali Trophy,902223,Baroda,9,3,3,0,0,100.0,[16],1.0,6,4,0,5,1,0,1,0,1,0,0,5.0,0,0,0,0,0,3,37,0,40
['2016-01-07'],Syed Mushtaq Ali Trophy,902197,Baroda,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,27,1,2,3,0,1,0,0,6.75,2,0,0,0,0,0,100,16,116
['2016-01-06'],Syed Mushtaq Ali Trophy,902175,Baroda,11,0,0,0,0,0.0,[16],0.667,4,2,0,3,0,0,1,0,0,0,1,4.5,0,0,0,0,0,0,27,0,27
['2016-01-03'],Syed Mushtaq Ali Trophy,902127,Baroda,7,7,5,0,0,140.0,"[7, 9, 11]",3.0,18,5,0,21,0,1,1,0,0,0,0,7.0,0,0,0,0,0,7,32,0,39
