date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-27'],Big Bash League,1443100,Hobart Hurricanes,3,1,2,0,0,50.0,"[8, 13]",2.0,12,0,0,22,1,1,0,0,0,0,0,11.0,0,0,0,0,0,1,-2,0,-1
['2025-01-21'],Big Bash League,1443097,Hobart Hurricanes,6,14,11,1,0,127.27,"[7, 10]",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,18,2,0,20
['2025-01-19'],Big Bash League,1443096,Hobart Hurricanes,5,27,16,4,0,168.75,"[6, 9, 12]",3.0,18,4,0,37,4,1,1,1,0,0,6,12.33,0,0,0,0,4,51,31,0,82
['2025-01-16'],Big Bash League,1443092,Hobart Hurricanes,4,39,27,4,1,144.44,"[11, 13]",2.0,12,1,0,14,0,0,0,0,0,0,0,7.0,0,0,0,0,2,67,3,0,70
['2025-01-14'],Big Bash League,1443090,Hobart Hurricanes,4,36,27,2,2,133.33,"[9, 11, 14]",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,2,62,10,0,72
['2025-01-10'],Big Bash League,1443085,Hobart Hurricanes,4,29,23,3,0,126.09,[16],1.0,6,1,0,9,1,0,1,0,1,0,0,9.0,0,0,0,0,0,45,34,0,79
['2025-01-05'],Big Bash League,1443080,Hobart Hurricanes,5,22,22,2,0,100.0,"[7, 15]",2.0,12,4,0,19,0,2,0,0,0,0,0,9.5,1,0,0,0,0,30,4,8,42
['2025-01-01'],Big Bash League,1443074,Hobart Hurricanes,5,42,31,4,2,135.48,"[3, 8, 19]",3.0,18,8,0,15,1,0,1,0,0,0,0,5.0,0,0,0,0,2,76,37,0,113
['2024-12-27'],Big Bash League,1443069,Hobart Hurricanes,5,20,17,2,0,117.65,"[10, 16]",2.0,12,3,0,11,0,0,1,0,0,0,0,5.5,0,0,0,0,0,28,32,0,60
['2024-12-21'],Big Bash League,1443063,Hobart Hurricanes,5,0,0,0,0,0.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
['2024-12-19'],Big Bash League,1443061,Hobart Hurricanes,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-01-15'],Big Bash League,1386131,Hobart Hurricanes,5,5,5,0,0,100.0,"[2, 6, 10]",3.0,18,7,0,22,3,0,0,0,0,0,0,7.33,0,0,0,0,0,5,7,0,12
['2024-01-11'],Big Bash League,1386126,Hobart Hurricanes,5,22,18,2,1,122.22,"[1, 7, 13]",3.0,18,8,0,18,2,0,1,0,0,0,0,6.0,1,0,0,0,0,36,35,8,79
['2024-01-09'],Big Bash League,1386124,Hobart Hurricanes,6,0,0,0,0,0.0,"[5, 9, 13, 15]",4.0,24,8,0,22,0,1,0,0,0,0,0,5.5,0,0,0,0,0,0,12,0,12
['2024-01-07'],Big Bash League,1386122,Hobart Hurricanes,6,55,37,4,2,148.65,"[6, 8]",2.0,12,2,0,28,2,2,1,0,0,0,0,14.0,0,0,0,0,2,93,21,0,114
['2024-01-04'],Big Bash League,1386119,Hobart Hurricanes,7,0,0,0,0,0.0,"[8, 12]",2.0,12,3,0,16,0,1,1,0,0,0,1,8.0,0,0,0,0,0,0,28,0,28
['2024-01-01'],Big Bash League,1386114,Hobart Hurricanes,7,0,0,0,0,0.0,"[5, 7, 11, 15]",4.0,24,8,0,26,2,0,2,1,0,0,1,6.5,1,0,0,0,0,0,68,8,76
['2023-12-28'],Big Bash League,1386110,Hobart Hurricanes,7,32,16,3,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,66,0,0,66
['2023-12-23'],Big Bash League,1386106,Hobart Hurricanes,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-12-20'],Big Bash League,1386102,Hobart Hurricanes,6,40,31,6,0,129.03,[10],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,68,2,8,78
['2019-11-27'],Syed Mushtaq Ali Trophy,1205859,Punjab,5,5,4,0,0,125.0,"[5, 18]",2.0,12,1,0,33,4,2,0,0,0,0,0,16.5,0,0,0,0,0,5,-5,0,0
['2019-11-24'],Syed Mushtaq Ali Trophy,1205850,Punjab,6,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-11-18'],Syed Mushtaq Ali Trophy,1205827,Punjab,6,13,14,0,0,92.86,"[5, 9, 16]",3.0,18,5,0,31,3,2,0,0,0,0,0,10.33,0,0,0,0,0,13,3,0,16
['2019-11-15'],Syed Mushtaq Ali Trophy,1205809,Punjab,8,23,8,4,1,287.5,"[7, 9, 11, 13]",4.0,24,8,0,23,1,1,1,0,0,0,0,5.75,2,0,0,0,0,45,37,16,98
['2019-11-09'],Syed Mushtaq Ali Trophy,1205736,Punjab,7,0,0,0,0,0.0,[7],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,2,0,2
['2019-11-08'],Syed Mushtaq Ali Trophy,1205719,Punjab,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,27,3,0,1,0,0,0,1,6.75,0,0,0,0,0,0,36,0,36
