date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Rajasthan,2,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-01-19'],Syed Mushtaq Ali Trophy,1244393,Rajasthan,2,40,38,2,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2021-01-17'],Syed Mushtaq Ali Trophy,1244372,Rajasthan,2,21,14,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2021-01-13'],Syed Mushtaq Ali Trophy,1244336,Rajasthan,2,32,30,3,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2021-01-11'],Syed Mushtaq Ali Trophy,1244316,Rajasthan,2,16,26,2,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,22,0,0,22
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Rajasthan,2,5,13,1,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
['2019-11-25'],Syed Mushtaq Ali Trophy,1205853,Rajasthan,2,33,23,4,2,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Rajasthan,2,38,41,2,1,92.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2019-11-17'],Syed Mushtaq Ali Trophy,1205825,Rajasthan,3,21,12,2,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,35,0,16,51
['2019-11-15'],Syed Mushtaq Ali Trophy,1205806,Rajasthan,2,35,19,4,2,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Rajasthan,2,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
['2019-11-09'],Syed Mushtaq Ali Trophy,1205735,Rajasthan,2,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2019-11-08'],Syed Mushtaq Ali Trophy,1205725,Rajasthan,2,49,41,6,0,119.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,77,0,8,85
['2018-01-25'],Syed Mushtaq Ali Trophy,1133417,Rajasthan,2,47,37,7,2,127.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,91,0,8,99
['2018-01-24'],Syed Mushtaq Ali Trophy,1133413,Rajasthan,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-01-23'],Syed Mushtaq Ali Trophy,1133409,Rajasthan,2,58,47,6,1,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,96,0,8,104
['2018-01-22'],Syed Mushtaq Ali Trophy,1133405,Rajasthan,2,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2018-01-13'],Syed Mushtaq Ali Trophy,1130706,Rajasthan,2,51,54,3,1,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77
['2018-01-12'],Syed Mushtaq Ali Trophy,1130698,Rajasthan,2,54,55,7,0,98.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,90,0,8,98
['2018-01-09'],Syed Mushtaq Ali Trophy,1130674,Rajasthan,2,45,35,4,2,128.57,[7],1.0,6,0,0,13,0,0,0,0,0,0,7,13.0,0,0,0,0,0,77,0,0,77
['2018-01-08'],Syed Mushtaq Ali Trophy,1130663,Rajasthan,2,62,53,5,2,116.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,102,0,8,110
['2016-01-10'],Syed Mushtaq Ali Trophy,902233,Rajasthan,3,54,50,4,2,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
['2016-01-09'],Syed Mushtaq Ali Trophy,902217,Rajasthan,1,19,22,3,0,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2016-01-07'],Syed Mushtaq Ali Trophy,902193,Rajasthan,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-01-03'],Syed Mushtaq Ali Trophy,902119,Rajasthan,2,13,16,0,1,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2016-01-02'],Syed Mushtaq Ali Trophy,902093,Rajasthan,2,20,29,0,1,68.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,24,0,0,24
