date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Perth Scorchers,2,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,18,0,20,38
['2025-01-13'],Big Bash League,1443089,Perth Scorchers,2,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2025-01-11'],Big Bash League,1443086,Perth Scorchers,2,15,7,3,0,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,2,19,12,2,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,37,0,28,65
['2025-01-03'],Big Bash League,1443078,Perth Scorchers,2,68,31,6,5,219.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,136,0,8,144
['2024-12-31'],Big Bash League,1443073,Perth Scorchers,2,50,23,4,3,217.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,98,0,0,98
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10
['2024-12-23'],Big Bash League,1443066,Perth Scorchers,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-12-21'],Big Bash League,1443063,Perth Scorchers,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-12-15'],Big Bash League,1443057,Perth Scorchers,1,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-06-17'],ICC Men's T20 World Cup,1415739,New Zealand,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-06-14'],ICC Men's T20 World Cup,1415732,New Zealand,1,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
['2024-06-12'],ICC Men's T20 World Cup,1415726,New Zealand,2,26,23,3,1,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2024-02-25'],Australia tour of New Zealand,1388225,New Zealand,1,13,9,0,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-02-23'],Australia tour of New Zealand,1388224,New Zealand,1,6,6,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-02-21'],Australia tour of New Zealand,1388223,New Zealand,1,32,16,2,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
['2024-01-21'],Pakistan tour of New Zealand,1388220,New Zealand,1,22,19,3,1,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2024-01-19'],Pakistan tour of New Zealand,1388219,New Zealand,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-01-17'],Pakistan tour of New Zealand,1388218,New Zealand,1,137,62,5,16,220.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,275,0,0,275
['2024-01-14'],Pakistan tour of New Zealand,1388217,New Zealand,1,74,41,7,5,180.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,146,0,8,154
['2024-01-12'],Pakistan tour of New Zealand,1388216,New Zealand,1,34,14,3,3,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74
['2023-12-31'],Bangladesh tour of New Zealand,1388215,New Zealand,1,38,31,4,2,122.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,70,0,8,78
['2023-12-29'],Bangladesh tour of New Zealand,1388214,New Zealand,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-12-27'],Bangladesh tour of New Zealand,1388213,New Zealand,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-09-05'],New Zealand tour of England,1336051,New Zealand,1,16,6,3,0,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2023-09-03'],New Zealand tour of England,1336050,New Zealand,1,83,52,4,6,159.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,151,0,0,151
['2023-09-01'],New Zealand tour of England,1336049,New Zealand,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2023-08-30'],New Zealand tour of England,1336048,New Zealand,1,21,15,0,3,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,41,0,8,49
['2023-02-01'],New Zealand tour of India,1348651,New Zealand,1,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-01-29'],New Zealand tour of India,1348650,New Zealand,1,11,10,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2023-01-27'],New Zealand tour of India,1348649,New Zealand,1,35,23,4,2,152.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,71,0,16,87
['2022-11-22'],India tour of New Zealand,1322277,New Zealand,1,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-11-20'],India tour of New Zealand,1322276,New Zealand,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-09'],ICC Men's T20 World Cup,1298177,New Zealand,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2022-11-04'],ICC Men's T20 World Cup,1298171,New Zealand,1,32,18,5,1,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,68,0,16,84
['2022-11-01'],ICC Men's T20 World Cup,1298167,New Zealand,1,16,11,0,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,24,0,8,32
['2022-10-29'],ICC Men's T20 World Cup,1298161,New Zealand,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-10-22'],ICC Men's T20 World Cup,1298147,New Zealand,1,42,16,5,3,262.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90
['2022-10-14'],New Zealand T20I Tri-Series,1322340,New Zealand,1,12,6,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2022-10-12'],New Zealand T20I Tri-Series,1322338,New Zealand,1,32,19,3,2,168.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,64,0,0,64
['2022-10-11'],New Zealand T20I Tri-Series,1322337,New Zealand,1,62,42,1,6,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112
['2022-10-09'],New Zealand T20I Tri-Series,1322336,New Zealand,1,16,18,1,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2022-10-08'],New Zealand T20I Tri-Series,1322335,New Zealand,1,13,8,3,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
