date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199527,Canada,1,12,14,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199516,Canada,1,18,15,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199509,Canada,1,13,22,1,0,59.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,13,0,8,21
['2019-08-22'],ICC Men's T20 World Cup Americas Region Final,1197402,Canada,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-08-21'],ICC Men's T20 World Cup Americas Region Final,1197401,Canada,1,11,14,0,1,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-08-19'],ICC Men's T20 World Cup Americas Region Final,1197398,Canada,1,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2019-08-18'],ICC Men's T20 World Cup Americas Region Final,1197397,Canada,1,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2018-09-26'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157701,Canada,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-09-23'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157696,Canada,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-09-21'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157692,Canada,1,16,11,1,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,28,0,0,28
['2018-09-19'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157691,Canada,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
