date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-28'],Indian Premier League,1422127,Delhi Capitals,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-23'],Indian Premier League,1422120,Delhi Capitals,5,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-10-23'],Syed Mushtaq Ali Trophy,1383517,Andhra,5,40,13,4,3,307.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,84,0,8,92
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Andhra,5,104,51,6,9,203.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204
['2022-10-20'],Syed Mushtaq Ali Trophy,1333022,Andhra,5,16,12,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,28,0,8,36
['2022-10-18'],Syed Mushtaq Ali Trophy,1333006,Andhra,5,37,29,2,1,127.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2022-10-16'],Syed Mushtaq Ali Trophy,1332987,Andhra,5,36,24,2,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2021-11-09'],Syed Mushtaq Ali Trophy,1280280,Andhra,4,41,32,1,2,128.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2021-11-08'],Syed Mushtaq Ali Trophy,1280263,Andhra,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-11-06'],Syed Mushtaq Ali Trophy,1280243,Andhra,4,34,15,3,2,226.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
['2021-11-05'],Syed Mushtaq Ali Trophy,1280225,Andhra,4,11,13,0,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-19'],Syed Mushtaq Ali Trophy,1244396,Andhra,3,78,48,7,4,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,146,0,0,146
['2021-01-17'],Syed Mushtaq Ali Trophy,1244376,Andhra,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-01-15'],Syed Mushtaq Ali Trophy,1244358,Andhra,3,13,10,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
['2021-01-13'],Syed Mushtaq Ali Trophy,1244337,Andhra,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-01-11'],Syed Mushtaq Ali Trophy,1244318,Andhra,3,39,41,1,2,95.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
['2019-11-17'],Syed Mushtaq Ali Trophy,1205832,Andhra,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-11-15'],Syed Mushtaq Ali Trophy,1205804,Andhra,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-14'],Syed Mushtaq Ali Trophy,1205787,Andhra,4,12,19,0,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
['2019-11-12'],Syed Mushtaq Ali Trophy,1205768,Andhra,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-08'],Syed Mushtaq Ali Trophy,1205715,Andhra,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-04-14'],Indian Premier League,1178405,Sunrisers Hyderabad,4,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2019-03-02'],Syed Mushtaq Ali Trophy,1157195,Andhra,4,59,20,1,7,295.0,"[14, 16, 18]",3.0,18,4,0,18,0,1,0,0,0,0,0,6.0,0,0,0,0,6,119,6,0,125
['2019-02-28'],Syed Mushtaq Ali Trophy,1157176,Andhra,5,38,29,1,3,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66
['2019-02-27'],Syed Mushtaq Ali Trophy,1157159,Andhra,5,18,12,0,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,30,0,20,50
['2019-02-25'],Syed Mushtaq Ali Trophy,1157143,Andhra,3,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2019-02-24'],Syed Mushtaq Ali Trophy,1157127,Andhra,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-02-22'],Syed Mushtaq Ali Trophy,1157110,Andhra,3,108,42,5,10,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,210,0,0,210
