date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-06-24'],Vitality Blast,1250297,Birmingham Bears,10,0,1,0,0,0.0,"[1, 7, 20]",2.167,13,3,0,31,5,1,0,0,0,0,1,14.31,0,0,0,0,0,-2,-3,0,-5
['2020-09-20'],Vitality Blast,1207781,Birmingham Bears,9,0,0,0,0,0.0,"[2, 8, 12, 15]",4.0,24,7,0,53,10,1,1,0,0,0,0,13.25,0,0,0,0,0,0,26,0,26
['2018-07-06'],Vitality Blast,1127460,Gloucestershire,11,0,0,0,0,0.0,"[2, 4]",1.5,9,4,0,22,4,1,0,0,0,0,0,14.67,0,0,0,0,0,0,4,0,4
['2016-07-29'],NatWest T20 Blast,947337,Gloucestershire,10,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,28,1,3,0,0,0,0,0,14.0,1,0,0,0,0,0,-2,8,6
['2016-07-17'],NatWest T20 Blast,947295,Gloucestershire,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,4,0,27,2,1,0,0,0,0,0,9.0,1,0,0,0,0,0,4,8,12
['2016-07-10'],NatWest T20 Blast,947269,Gloucestershire,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,10,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,14,0,14
['2016-07-08'],NatWest T20 Blast,947259,Gloucestershire,10,2,2,0,0,100.0,"[2, 4, 6]",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,1,0,1,0,0,2,9,20,31
['2016-07-06'],NatWest T20 Blast,947245,Gloucestershire,10,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,1,0,0,0,0,0,5,8,13
['2016-07-01'],NatWest T20 Blast,947231,Gloucestershire,10,0,0,0,0,0.0,"[2, 4, 7]",3.0,18,6,0,33,6,1,0,0,0,0,0,11.0,0,0,0,0,0,0,4,0,4
['2016-06-17'],NatWest T20 Blast,947185,Gloucestershire,10,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,3
['2016-06-16'],NatWest T20 Blast,947169,Gloucestershire,10,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,8,0,43,6,1,1,0,1,0,3,10.75,0,0,0,0,0,0,39,0,39
['2016-06-10'],NatWest T20 Blast,947153,Gloucestershire,10,0,0,0,0,0.0,"[1, 3, 6, 19]",3.833,23,9,0,33,3,2,0,0,0,0,0,8.61,1,0,0,0,0,0,9,8,17
['2016-06-03'],NatWest T20 Blast,947133,Gloucestershire,10,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,6,0,32,5,0,1,0,0,0,5,10.67,1,0,0,0,0,0,29,8,37
['2016-06-02'],NatWest T20 Blast,947123,Gloucestershire,11,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,6,0,34,3,1,1,0,0,0,0,8.5,2,0,0,0,0,0,31,16,47
['2015-07-12'],NatWest T20 Blast,804651,Gloucestershire,11,0,0,0,0,0.0,"[3, 9, 18]",3.0,18,3,0,45,4,3,0,0,0,0,1,15.0,0,0,0,0,0,0,-3,0,-3
['2015-07-01'],NatWest T20 Blast,804607,Gloucestershire,9,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,9,0,37,5,1,0,0,0,0,2,9.25,1,0,0,0,0,0,9,8,17
['2014-06-08'],NatWest T20 Blast,693091,Gloucestershire,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-06-06'],NatWest T20 Blast,693077,Gloucestershire,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,7,0,37,4,1,0,0,0,0,2,9.25,0,0,0,0,0,0,7,0,7
['2014-05-30'],NatWest T20 Blast,693053,Gloucestershire,11,1,2,0,0,50.0,"[2, 6, 14]",3.0,18,6,0,25,4,0,0,0,0,0,1,8.33,0,0,0,0,0,1,6,0,7
['2014-05-23'],NatWest T20 Blast,693045,Gloucestershire,11,0,0,0,0,0.0,"[2, 4, 11, 20]",4.0,24,11,0,27,5,0,3,0,1,0,0,6.75,0,0,0,0,0,0,100,0,100
