date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-27'],Big Bash League,1443100,Hobart Hurricanes,7,0,0,0,0,0.0,"[6, 12, 17, 20]",4.0,24,2,0,47,5,1,0,0,0,0,2,11.75,0,0,0,0,0,0,-2,0,-2
['2025-01-21'],Big Bash League,1443097,Hobart Hurricanes,7,2,3,0,0,66.67,"[9, 15, 18, 20]",4.0,24,4,0,30,3,0,0,0,0,0,0,7.5,1,0,0,0,0,2,4,8,14
['2025-01-19'],Big Bash League,1443096,Hobart Hurricanes,8,4,6,0,0,66.67,"[14, 18, 20]",3.0,18,3,0,30,2,1,0,0,0,0,1,10.0,1,0,0,0,0,4,1,8,13
['2025-01-10'],Big Bash League,1443085,Hobart Hurricanes,6,18,13,2,0,138.46,"[7, 11, 17]",3.0,18,5,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,2,28,30,0,58
['2025-01-05'],Big Bash League,1443080,Hobart Hurricanes,7,4,2,1,0,200.0,"[6, 12, 14, 18]",4.0,24,5,0,46,6,1,1,0,1,0,1,11.5,0,0,0,0,0,8,34,0,42
['2025-01-01'],Big Bash League,1443074,Hobart Hurricanes,7,16,11,0,1,145.45,"[4, 12, 16, 20]",3.5,21,8,0,22,3,0,3,0,2,0,0,6.29,1,0,0,0,2,24,105,8,137
['2024-12-27'],Big Bash League,1443069,Hobart Hurricanes,7,17,10,1,1,170.0,"[5, 13, 15, 18]",4.0,24,6,0,36,2,2,2,0,0,0,0,9.0,0,0,0,0,4,31,56,0,87
['2024-12-21'],Big Bash League,1443063,Hobart Hurricanes,7,0,0,0,0,0.0,"[7, 13, 15, 18]",4.0,24,6,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,0,0,6,0,6
['2024-12-19'],Big Bash League,1443061,Hobart Hurricanes,7,0,1,0,0,0.0,[6],1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,-2,1,0,-1
['2024-09-24'],Caribbean Premier League,1428703,Trinbago Knight Riders,8,27,24,3,0,112.5,"[4, 6, 17, 19]",4.0,24,7,0,39,3,2,1,0,1,0,2,9.75,2,0,0,0,0,43,40,16,99
['2024-09-22'],Caribbean Premier League,1428702,Trinbago Knight Riders,9,0,0,0,0,0.0,"[9, 11, 18, 20]",4.0,24,7,0,29,1,1,2,0,0,0,0,7.25,1,0,0,0,0,0,57,8,65
['2024-09-19'],Caribbean Premier League,1428697,Trinbago Knight Riders,9,3,2,0,0,150.0,"[9, 16, 18]",3.0,18,6,0,22,3,0,0,0,0,1,0,7.33,0,0,0,0,0,3,6,0,9
['2024-09-14'],Vitality Blast,1410500,Surrey,8,7,10,0,0,70.0,"[10, 13, 16, 18]",4.0,24,5,0,40,4,1,0,0,0,0,1,10.0,0,0,0,0,-2,5,3,0,8
['2024-09-03'],Vitality Blast,1410496,Surrey,8,0,0,0,0,0.0,"[11, 14, 17, 20]",4.0,24,6,0,57,6,3,0,0,0,2,1,14.25,1,0,0,0,0,0,0,8,8
['2024-07-19'],Vitality Blast,1410491,Surrey,8,6,5,1,0,120.0,"[14, 18, 20]",3.0,18,2,0,35,2,2,0,0,0,2,0,11.67,0,0,0,0,0,10,-2,0,8
