date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-02-25'],Syed Mushtaq Ali Trophy,1157157,Puducherry,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-02-24'],Syed Mushtaq Ali Trophy,1157140,Puducherry,6,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2016-01-18'],Syed Mushtaq Ali Trophy,955061,Kerala,6,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2016-01-16'],Syed Mushtaq Ali Trophy,955053,Kerala,6,47,21,3,3,223.81,"[7, 9, 11]",3.0,18,7,0,21,3,0,0,0,0,0,1,7.0,1,0,0,0,6,87,9,8,104
['2016-01-15'],Syed Mushtaq Ali Trophy,955049,Kerala,5,12,8,0,1,150.0,"[7, 9]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,18,4,0,22
['2016-01-10'],Syed Mushtaq Ali Trophy,902235,Kerala,7,4,5,0,0,80.0,[7],1.0,6,2,0,10,2,0,1,0,0,0,0,10.0,1,0,0,0,0,4,27,8,39
['2016-01-09'],Syed Mushtaq Ali Trophy,902213,Kerala,6,0,1,0,0,0.0,[11],1.0,6,1,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,0,-2,1,8,7
['2016-01-06'],Syed Mushtaq Ali Trophy,902165,Kerala,5,25,15,2,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,53,0,8,61
['2016-01-04'],Syed Mushtaq Ali Trophy,902143,Kerala,7,0,0,0,0,0.0,"[5, 8, 17]",3.0,18,9,0,17,1,1,1,0,0,0,0,5.67,1,0,0,0,0,0,38,8,46
['2016-01-03'],Syed Mushtaq Ali Trophy,902119,Kerala,6,2,5,0,0,40.0,"[8, 10]",2.0,12,3,0,16,1,0,1,0,0,0,5,8.0,0,0,0,0,0,2,28,0,30
['2016-01-02'],Syed Mushtaq Ali Trophy,902095,Kerala,7,22,22,3,1,100.0,"[8, 10, 13, 16]",4.0,24,9,0,19,1,0,2,0,1,0,0,4.75,0,0,0,0,0,40,73,0,113
['2013-05-19'],Indian Premier League,598067,Pune Warriors,7,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2013-05-15'],Indian Premier League,598061,Pune Warriors,7,0,0,0,0,0.0,[16],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,4,0,4
['2011-05-13'],Indian Premier League,501254,Kochi Tuskers Kerala,7,2,3,0,0,66.67,[11],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,2,2,0,4
['2011-05-08'],Indian Premier League,501247,Kochi Tuskers Kerala,7,7,15,1,0,46.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
['2011-05-05'],Indian Premier League,501242,Kochi Tuskers Kerala,7,1,1,0,0,100.0,"[9, 11, 13, 15]",4.0,24,14,1,14,1,0,2,0,1,0,0,3.5,0,0,0,0,0,1,90,0,91
['2011-05-02'],Indian Premier League,501238,Kochi Tuskers Kerala,7,0,0,0,0,0.0,"[10, 13]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2011-04-27'],Indian Premier League,501229,Kochi Tuskers Kerala,4,0,1,0,0,0.0,[10],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,-2,2,8,8
['2011-04-24'],Indian Premier League,501225,Kochi Tuskers Kerala,6,0,1,0,0,0.0,[9],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,1,0,-1
['2011-04-20'],Indian Premier League,501219,Kochi Tuskers Kerala,7,10,10,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2011-04-18'],Indian Premier League,501215,Kochi Tuskers Kerala,8,0,0,0,0,0.0,"[10, 14]",2.0,12,4,0,20,2,1,1,1,0,0,0,10.0,0,0,0,0,0,0,35,0,35
['2011-04-15'],Indian Premier League,501210,Kochi Tuskers Kerala,8,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,29,2,2,1,0,1,0,1,9.67,0,0,0,0,0,0,39,0,39
['2011-04-13'],Indian Premier League,501207,Kochi Tuskers Kerala,7,26,18,3,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,44,0,6,50
['2011-04-09'],Indian Premier League,501200,Kochi Tuskers Kerala,6,0,1,0,0,0.0,[18],1.0,6,1,0,20,0,3,1,0,0,0,0,20.0,0,0,0,0,0,-2,26,0,24
