date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333035,Railways,11,0,0,0,0,0.0,"[1, 6, 13]",3.0,18,5,0,36,3,2,0,0,0,0,2,12.0,1,0,0,0,0,0,1,8,9
['2022-10-20'],Syed Mushtaq Ali Trophy,1333016,Railways,11,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,23,3,0,2,0,0,0,0,5.75,0,0,0,0,0,0,65,0,65
['2022-10-14'],Syed Mushtaq Ali Trophy,1332960,Railways,12,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,11,0,41,5,2,1,0,0,0,1,10.25,0,0,0,0,0,0,34,0,34
['2022-10-11'],Syed Mushtaq Ali Trophy,1332927,Railways,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,25,4,0,1,0,0,0,1,6.25,0,0,0,0,0,0,39,0,39
['2021-11-04'],Syed Mushtaq Ali Trophy,1280208,Railways,10,5,4,1,0,125.0,"[1, 4, 18]",3.0,18,7,0,30,3,2,0,0,0,0,1,10.0,0,0,0,0,0,9,5,0,14
['2021-01-18'],Syed Mushtaq Ali Trophy,1244382,Railways,10,0,1,0,0,0.0,"[1, 3]",2.0,12,3,0,25,2,2,0,0,0,0,0,12.5,0,0,0,0,0,-2,-3,0,-5
['2021-01-16'],Syed Mushtaq Ali Trophy,1244364,Railways,7,2,2,0,0,100.0,"[1, 3, 5, 7]",4.0,24,12,0,19,2,0,3,1,0,0,1,4.75,0,0,0,0,0,2,105,0,107
['2021-01-14'],Syed Mushtaq Ali Trophy,1244344,Railways,9,15,11,1,1,136.36,"[1, 3, 6, 20]",4.0,24,11,0,42,2,4,1,0,0,0,2,10.5,0,0,0,0,2,27,34,0,61
['2021-01-12'],Syed Mushtaq Ali Trophy,1244327,Railways,5,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,12,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,10,0,10
['2021-01-10'],Syed Mushtaq Ali Trophy,1244308,Railways,8,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,5,0,57,6,2,0,0,0,0,6,14.25,0,0,0,0,0,0,-1,0,-1
['2019-11-18'],Syed Mushtaq Ali Trophy,1205835,Railways,7,1,3,0,0,33.33,"[2, 14, 17, 19]",4.0,24,6,0,40,3,2,1,0,0,0,2,10.0,0,0,0,0,0,1,29,0,30
['2019-11-15'],Syed Mushtaq Ali Trophy,1205817,Railways,5,36,14,1,5,257.14,"[2, 15, 18, 20]",4.0,24,4,0,52,4,4,1,0,0,0,0,13.0,0,0,0,0,6,80,23,0,103
['2019-11-14'],Syed Mushtaq Ali Trophy,1205791,Railways,6,4,6,0,0,66.67,"[1, 11, 17, 20]",4.0,24,9,0,34,3,2,1,0,0,0,0,8.5,0,0,1,0,0,4,34,12,50
['2019-11-12'],Syed Mushtaq Ali Trophy,1205772,Railways,8,0,0,0,0,0.0,"[6, 14, 17, 19]",4.0,24,5,0,36,3,1,1,0,1,1,0,9.0,0,0,0,0,0,0,38,0,38
['2019-11-11'],Syed Mushtaq Ali Trophy,1205754,Railways,9,33,26,0,4,126.92,"[2, 6, 18, 20]",4.0,24,9,0,30,4,0,1,0,1,0,1,7.5,0,0,0,0,0,61,42,0,103
['2019-11-09'],Syed Mushtaq Ali Trophy,1205745,Railways,8,35,12,2,3,291.67,"[2, 5, 16, 20]",4.0,24,5,0,39,2,2,1,0,0,0,2,9.75,0,0,0,0,6,71,30,0,101
['2019-11-08'],Syed Mushtaq Ali Trophy,1205727,Railways,9,27,16,2,2,168.75,"[2, 5, 14]",3.0,18,10,0,12,1,0,1,0,0,0,0,4.0,1,0,0,0,4,55,41,8,104
