date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-23'],African Games,1424766,Kenya,8,2,5,0,0,40.0,"[2, 4, 18, 20]",4.0,24,8,0,34,2,2,2,0,1,0,0,8.5,0,0,0,0,0,2,66,0,68
['2024-03-21'],African Games,1424765,Kenya,9,6,7,1,0,85.71,"[2, 4, 18, 20]",4.0,24,11,0,41,2,4,2,0,1,0,2,10.25,0,0,0,0,0,10,67,0,77
['2024-03-20'],African Games,1424761,Kenya,10,0,0,0,0,0.0,"[5, 13]",2.0,12,4,0,10,0,0,0,0,0,0,0,5.0,1,0,0,0,0,0,8,8,16
['2024-03-17'],African Games,1424755,Kenya,9,3,5,0,0,60.0,"[2, 5, 12, 18]",4.0,24,5,0,40,5,1,1,0,1,0,0,10.0,3,0,0,0,0,3,36,28,67
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407106,Kenya,10,1,1,0,0,100.0,"[3, 6, 16, 18]",4.0,24,10,0,32,5,0,0,0,0,0,1,8.0,0,0,0,0,0,1,10,0,11
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407092,Kenya,9,0,0,0,0,0.0,"[5, 7]",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407089,Kenya,8,0,0,0,0,0.0,"[2, 16, 18]",3.0,18,4,0,26,2,1,1,0,0,0,0,8.67,0,0,0,1,0,0,29,6,35
['2023-06-19'],Africa Continental Cup,1379585,Kenya,11,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,5,0,5
['2023-06-17'],Africa Continental Cup,1379576,Kenya,8,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,16,1,1,1,0,0,0,1,8.0,0,0,0,0,0,0,31,0,31
['2023-06-15'],Africa Continental Cup,1379590,Kenya,9,4,5,0,0,80.0,"[2, 6, 20]",3.0,18,9,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,0,4,34,0,38
['2023-06-14'],Africa Continental Cup,1379582,Kenya,7,0,0,0,0,0.0,"[4, 6, 18]",3.0,18,12,0,15,2,0,3,0,1,0,1,5.0,0,0,0,0,0,0,103,0,103
['2022-11-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343764,Kenya,8,0,0,0,0,0.0,"[5, 7]",2.0,12,8,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,14,0,14
['2022-11-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343753,Kenya,10,0,0,0,0,0.0,"[1, 8, 10]",3.0,18,12,0,20,4,0,0,0,0,1,0,6.67,0,0,0,0,0,0,14,0,14
['2022-09-19'],Africa Cricket Association Cup,1332506,Kenya,7,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,12,2,0,0,0,0,0,1,6.0,0,0,0,1,0,0,8,6,14
['2022-08-28'],Nepal tour of Kenya,1328476,Kenya,6,0,0,0,0,0.0,"[1, 3, 20]",2.5,15,6,0,24,2,2,1,0,0,0,0,9.6,0,0,0,0,0,0,31,0,31
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289051,Kenya,3,1,2,0,0,50.0,"[3, 5, 15, 17]",3.333,20,11,0,16,2,0,4,1,1,0,1,4.8,2,0,0,0,0,1,141,16,158
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289052,Kenya,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-11-18'],ICC Men's T20 World Cup Africa Region Qualifier,1289047,Kenya,10,0,0,0,0,0.0,"[5, 7, 13, 18]",4.0,24,7,0,25,1,0,1,0,0,1,0,6.25,0,0,0,0,0,0,34,0,34
['2021-11-18'],ICC Men's T20 World Cup Africa Region Qualifier,1289048,Kenya,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-17'],ICC Men's T20 World Cup Africa Region Qualifier,1289043,Kenya,10,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,14,0,23,1,2,1,0,0,0,0,5.75,0,0,0,0,0,0,43,0,43
['2021-11-17'],ICC Men's T20 World Cup Africa Region Qualifier,1289045,Kenya,10,1,5,0,0,20.0,"[7, 13]",2.0,12,5,0,21,3,0,1,0,1,0,2,10.5,0,0,0,0,0,1,36,0,37
['2021-09-17'],Uganda T20 Tri-Series,1275051,Kenya,7,1,1,0,0,100.0,"[6, 8, 10, 13]",4.0,24,10,0,25,1,1,1,0,1,0,2,6.25,0,0,0,0,0,1,45,0,46
['2021-09-13'],Uganda T20 Tri-Series,1275042,Kenya,9,0,0,0,0,0.0,"[7, 9, 11, 19]",4.0,24,11,0,23,1,1,1,0,0,0,1,5.75,0,0,0,0,0,0,40,0,40
['2021-09-11'],Uganda T20 Tri-Series,1275039,Kenya,8,0,0,0,0,0.0,"[2, 17, 19]",3.0,18,4,0,19,1,0,0,0,0,0,0,6.33,0,0,0,0,0,0,6,0,6
['2021-09-10'],Uganda T20 Tri-Series,1275044,Kenya,10,1,2,0,0,50.0,"[5, 7, 9, 17]",4.0,24,11,0,24,1,1,1,0,0,0,0,6.0,0,0,0,0,0,1,38,0,39
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199536,Kenya,10,1,3,0,0,33.33,"[2, 4, 6, 14]",4.0,24,15,0,18,1,0,4,1,0,0,1,4.5,0,0,0,0,0,1,137,0,138
['2018-07-13'],ICC World Twenty20 Africa Region Qualifier B,1151251,Kenya,8,0,0,0,0,0.0,"[5, 14]",2.0,12,3,0,26,4,1,0,0,0,0,0,13.0,0,0,0,0,0,0,-3,0,-3
['2018-07-08'],ICC World Twenty20 Africa Region Qualifier B,1151246,Kenya,11,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,21,2,1,0,0,0,0,0,10.5,1,0,0,0,0,0,2,8,10
['2018-07-07'],ICC World Twenty20 Africa Region Qualifier B,1151243,Kenya,10,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,8,0,47,6,2,1,1,0,0,2,11.75,0,0,0,0,0,0,37,0,37
