date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-18'],Caribbean Premier League,1428696,Guyana Amazon Warriors,11,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,10,0,37,1,4,2,0,1,0,0,9.25,0,0,0,0,0,0,68,0,68
['2024-09-03'],Vitality Blast,1410496,Durham,10,5,2,1,0,250.0,"[8, 10, 12, 16]",4.0,24,5,0,32,0,2,0,0,0,0,0,8.0,0,0,0,0,0,9,5,0,14
['2024-07-19'],Vitality Blast,1410488,Durham,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,18,1,0,2,1,0,0,0,4.5,0,0,0,0,0,0,73,0,73
['2024-07-14'],Vitality Blast,1410474,Durham,11,0,0,0,0,0.0,"[4, 6]",2.0,12,4,0,12,0,1,2,0,0,0,0,6.0,0,0,0,0,0,0,56,0,56
['2024-07-12'],Vitality Blast,1410465,Durham,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,15,0,0,2,0,1,0,0,3.75,0,0,0,0,0,0,73,0,73
['2024-07-11'],Vitality Blast,1410464,Durham,10,4,8,0,0,50.0,"[9, 11, 13, 15]",4.0,24,12,0,16,0,1,1,0,0,0,0,4.0,1,0,0,0,0,4,43,8,55
['2024-07-07'],Vitality Blast,1410455,Durham,11,1,1,0,0,100.0,"[8, 10, 12, 14]",4.0,24,9,0,17,0,0,2,0,0,0,2,4.25,1,0,0,0,0,1,65,8,74
['2024-07-05'],Vitality Blast,1410442,Durham,11,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,6,0,36,2,2,2,0,0,0,0,9.0,0,0,0,0,0,0,56,0,56
['2024-06-21'],Vitality Blast,1410434,Durham,11,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,9,0,31,1,1,2,0,1,0,6,7.75,1,0,1,0,0,0,67,20,87
['2024-06-16'],Vitality Blast,1410423,Durham,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,3,0,34,5,0,1,0,0,0,0,8.5,0,0,0,0,0,0,28,0,28
