date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-07-26'],Vitality Blast,1167152,Leicestershire,11,0,1,0,0,0.0,"[2, 4, 10, 12]",3.167,19,5,0,34,5,1,1,1,0,0,0,10.74,0,0,0,0,0,-2,36,0,34
['2019-07-23'],Vitality Blast,1167143,Leicestershire,11,0,0,0,0,0.0,"[2, 6, 14, 20]",4.0,24,5,0,49,5,3,0,0,0,0,0,12.25,0,0,0,0,0,0,-1,0,-1
['2019-07-21'],Vitality Blast,1167140,Leicestershire,10,2,5,0,0,40.0,"[7, 9]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,2,8,0,10
['2016-05-20'],NatWest T20 Blast,947091,Warwickshire,10,0,0,0,0,0.0,"[2, 4, 10, 14]",4.0,24,7,0,32,3,1,2,0,0,0,1,8.0,1,0,0,0,0,0,57,8,65
['2015-05-22'],NatWest T20 Blast,804467,Warwickshire,10,0,0,0,0,0.0,"[2, 12]",2.0,12,3,0,28,4,1,0,0,0,0,0,14.0,0,0,0,0,0,0,-3,0,-3
['2015-05-15'],NatWest T20 Blast,804457,Warwickshire,10,0,0,0,0,0.0,"[3, 6]",2.0,12,5,0,22,3,1,0,0,0,0,0,11.0,0,0,0,0,0,0,3,0,3
['2014-07-11'],NatWest T20 Blast,693205,Warwickshire,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,5,0,54,4,4,0,0,0,0,1,13.5,0,0,0,0,0,0,-1,0,-1
['2014-07-08'],NatWest T20 Blast,693191,Warwickshire,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,7,0,47,3,4,2,0,0,0,1,11.75,0,0,0,0,0,0,53,0,53
['2014-07-03'],NatWest T20 Blast,693167,Warwickshire,10,2,3,0,0,66.67,"[1, 3, 17, 19]",4.0,24,7,0,34,6,0,2,0,0,0,0,8.5,0,0,0,0,0,2,57,0,59
['2014-06-27'],NatWest T20 Blast,693151,Warwickshire,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,1,0,0,0,0,0,1,8,9
['2014-06-19'],NatWest T20 Blast,693117,Warwickshire,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,37,8,0,3,0,0,0,0,9.25,0,0,0,0,0,0,90,0,90
['2014-06-13'],NatWest T20 Blast,693095,Warwickshire,10,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,12,0,27,4,0,1,0,0,2,0,6.75,1,0,0,0,0,0,39,8,47
['2014-06-01'],NatWest T20 Blast,693069,Warwickshire,10,0,0,0,0,0.0,"[3, 5, 13, 20]",4.0,24,10,0,25,2,1,2,0,1,0,0,6.25,0,0,0,0,0,0,70,0,70
['2014-05-30'],NatWest T20 Blast,693065,Warwickshire,10,3,4,0,0,75.0,"[4, 6, 19]",3.0,18,6,0,31,5,0,0,0,0,0,0,10.33,0,0,0,0,0,3,4,0,7
