date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Malaysia,6,0,0,0,0,0.0,"[5, 16]",2.0,12,10,0,8,1,0,1,0,1,0,2,4.0,0,0,0,0,0,0,49,0,49
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Malaysia,8,3,7,0,0,42.86,"[5, 10, 13, 15]",4.0,24,10,0,18,0,0,2,0,1,0,3,4.5,1,0,0,0,0,3,74,8,85
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Malaysia,8,7,9,1,0,77.78,"[5, 7, 9, 15]",4.0,24,9,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,11,36,0,47
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447488,Malaysia,8,4,1,1,0,400.0,"[7, 9, 13, 15]",4.0,24,5,0,40,3,2,0,0,0,0,1,10.0,0,0,0,0,0,8,3,0,11
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447481,Malaysia,7,0,0,0,0,0.0,"[9, 11, 20]",3.0,18,12,1,9,1,0,1,0,0,0,0,3.0,1,0,0,0,0,0,55,8,63
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Malaysia,7,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,1,0,0,0,0,0,10,8,18
['2024-08-26'],Malaysia Tri-Nation T20I Series,1446776,Malaysia,8,5,4,0,0,125.0,"[6, 12, 17, 19]",4.0,24,9,0,22,0,1,1,0,1,0,0,5.5,0,0,0,0,0,5,46,0,51
['2024-04-17'],ACC Men's Premier Cup,1426471,Malaysia,8,15,12,0,1,125.0,"[7, 11]",2.0,12,0,0,25,1,2,0,0,0,0,0,12.5,0,0,0,0,0,21,-6,0,15
['2024-04-15'],ACC Men's Premier Cup,1426466,Malaysia,8,0,0,0,0,0.0,"[6, 14, 16]",3.0,18,5,0,26,2,1,1,0,0,0,1,8.67,0,0,0,0,0,0,30,0,30
['2024-04-13'],ACC Men's Premier Cup,1426462,Malaysia,7,20,19,2,0,105.26,"[5, 7, 9, 16]",4.0,24,12,0,16,0,0,2,1,0,0,1,4.0,0,0,0,0,0,28,76,0,104
