date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-21'],CSA T20 Challenge,1334900,Warriors,4,12,13,2,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2022-10-20'],CSA T20 Challenge,1334898,Warriors,3,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,4,0,28,32
['2022-02-23'],CSA T20 Challenge,1299629,Warriors,8,29,14,2,1,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,53,0,8,61
['2019-04-06'],CSA T20 Challenge,1157225,Knights,3,17,15,0,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2017-12-10'],Ram Slam T20 Challenge,1124687,Knights,1,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-12-08'],Ram Slam T20 Challenge,1124683,Knights,1,25,25,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2017-12-06'],Ram Slam T20 Challenge,1124681,Knights,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2017-12-03'],Ram Slam T20 Challenge,1124678,Knights,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2017-12-01'],Ram Slam T20 Challenge,1124676,Knights,1,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2016-12-11'],CSA T20 Challenge,1003901,Knights,1,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2016-12-09'],CSA T20 Challenge,1003895,Knights,1,52,55,4,2,94.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,88,0,14,102
['2016-12-07'],CSA T20 Challenge,1003887,Knights,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2016-11-20'],CSA T20 Challenge,1003859,Knights,4,25,24,2,0,104.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2016-11-12'],CSA T20 Challenge,1003843,Knights,1,21,20,3,0,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49
['2015-11-11'],Ram Slam T20 Challenge,851947,Knights,2,35,25,5,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
['2015-11-06'],Ram Slam T20 Challenge,851939,Knights,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-12-12'],Ram Slam T20 Challenge,736317,Knights,4,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2014-12-07'],Ram Slam T20 Challenge,736315,Knights,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2014-12-03'],Ram Slam T20 Challenge,736313,Knights,4,31,28,4,0,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2014-11-30'],Ram Slam T20 Challenge,736309,Knights,4,50,33,3,2,151.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,86,0,6,92
['2014-11-28'],Ram Slam T20 Challenge,736301,Knights,3,9,15,2,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,15,0,16,31
['2014-11-21'],Ram Slam T20 Challenge,736287,Knights,3,48,53,2,0,90.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2014-11-16'],Ram Slam T20 Challenge,736285,Knights,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2014-11-14'],Ram Slam T20 Challenge,736277,Knights,3,38,33,2,1,115.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64
['2014-11-07'],Ram Slam T20 Challenge,736267,Knights,1,44,26,7,1,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,86,0,14,100
['2014-11-02'],Ram Slam T20 Challenge,736255,Knights,1,32,27,2,2,118.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64
['2014-02-02'],Ram Slam T20 Challenge,652313,Knights,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
