date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383526,Chhattisgarh,7,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2023-10-19'],Syed Mushtaq Ali Trophy,1383472,Chhattisgarh,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-10-17'],Syed Mushtaq Ali Trophy,1383453,Chhattisgarh,1,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Chhattisgarh,2,67,42,5,3,159.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,117,0,12,129
['2021-11-08'],Syed Mushtaq Ali Trophy,1280260,Chhattisgarh,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-11-06'],Syed Mushtaq Ali Trophy,1280241,Chhattisgarh,2,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2021-11-05'],Syed Mushtaq Ali Trophy,1280220,Chhattisgarh,2,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-11-04'],Syed Mushtaq Ali Trophy,1280201,Chhattisgarh,2,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2021-01-18'],Syed Mushtaq Ali Trophy,1244389,Chhattisgarh,2,27,14,4,1,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,1,0,6,59,0,40,99
['2021-01-16'],Syed Mushtaq Ali Trophy,1244371,Chhattisgarh,1,12,7,1,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Chhattisgarh,2,20,11,1,1,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,36,0,8,44
