date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-17'],Papua New Guinea tour of Malaysia,1425111,Malaysia,10,0,0,0,0,0.0,"[9, 13, 15, 17]",4.0,24,9,0,28,0,2,1,0,0,0,0,7.0,0,0,0,0,0,0,36,0,36
['2024-03-11'],Malaysia Open T20 Championship,1422818,Malaysia,10,0,2,0,0,0.0,"[3, 5, 7]",3.0,18,8,0,30,3,2,0,0,0,1,0,10.0,0,0,0,0,0,-2,6,0,4
['2024-03-06'],Malaysia Open T20 Championship,1422810,Malaysia,11,0,0,0,0,0.0,"[5, 7, 9, 19]",4.0,24,7,0,22,1,0,2,0,0,0,1,5.5,0,0,0,0,0,0,61,0,61
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Malaysia,10,6,3,0,1,200.0,[5],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,12,2,0,14
['2023-03-12'],Quadrangular Twenty20 Series (Hong Kong),1362242,Malaysia,9,15,16,2,0,93.75,"[4, 6, 8, 18]",4.0,24,5,0,54,7,1,0,0,0,0,6,13.5,0,0,0,0,0,23,-1,0,22
['2023-03-11'],Quadrangular Twenty20 Series (Hong Kong),1361775,Malaysia,8,15,14,0,1,107.14,"[2, 4, 14, 16]",4.0,24,15,0,18,2,0,2,1,0,0,1,4.5,0,0,0,0,0,21,79,0,100
['2023-03-09'],Quadrangular Twenty20 Series (Hong Kong),1361772,Malaysia,9,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,6,0,30,2,1,3,0,0,0,2,7.5,0,0,0,0,0,0,85,0,85
['2023-03-08'],Quadrangular Twenty20 Series (Hong Kong),1361770,Malaysia,9,13,5,0,2,260.0,"[8, 10, 14, 16]",4.0,24,11,0,23,1,1,2,0,1,0,1,5.75,0,0,0,0,0,25,73,0,98
['2022-12-23'],Quadrangular Twenty20 Series (Malaysia),1349391,Malaysia,8,0,1,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,22,1,1,1,0,1,0,0,5.5,0,0,0,0,0,-2,48,0,46
['2022-12-22'],Quadrangular Twenty20 Series (Malaysia),1349388,Malaysia,9,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,14,0,23,2,1,3,0,0,0,0,5.75,0,0,0,0,0,0,97,0,97
['2022-12-21'],Quadrangular Twenty20 Series (Malaysia),1349387,Malaysia,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-19'],Quadrangular Twenty20 Series (Malaysia),1349385,Malaysia,10,0,0,0,0,0.0,"[2, 4, 7, 9]",4.0,24,17,1,12,0,1,2,1,1,0,0,3.0,0,0,0,0,0,0,101,0,101
['2022-12-18'],Quadrangular Twenty20 Series (Malaysia),1349383,Malaysia,10,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,12,0,19,2,0,1,0,1,0,0,4.75,1,0,0,0,0,0,51,8,59
['2022-12-16'],Quadrangular Twenty20 Series (Malaysia),1349380,Malaysia,9,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,14,1,15,1,0,2,0,1,0,2,3.75,0,0,0,0,0,0,90,0,90
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322006,Malaysia,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,25,1,0,0,0,0,0,0,6.25,1,0,0,0,0,0,13,8,21
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322004,Malaysia,9,0,0,0,0,0.0,"[5, 8]",2.0,12,5,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2022-07-02'],Quadrangular Twenty20 Series (Malaysia),1321998,Malaysia,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,15,0,15,1,0,1,0,0,0,0,3.75,0,0,0,0,0,0,46,0,46
['2021-04-22'],Nepal Tri-Nation T20I Series,1257950,Malaysia,8,14,9,0,2,155.56,"[2, 4, 6, 16]",4.0,24,12,0,32,0,4,2,0,0,0,0,8.0,0,0,0,0,0,26,62,0,88
['2021-04-21'],Nepal Tri-Nation T20I Series,1257949,Malaysia,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-03-06'],ACC Eastern Region T20,1217747,Malaysia,8,1,2,0,0,50.0,"[7, 9, 13, 19]",3.833,23,7,0,24,1,1,1,0,0,0,0,6.26,0,0,0,0,0,1,34,0,35
['2020-03-03'],ACC Eastern Region T20,1217742,Malaysia,9,2,4,0,0,50.0,"[7, 9, 11, 17]",4.0,24,6,0,31,2,0,1,0,0,0,3,7.75,1,0,0,0,0,2,31,8,41
['2020-02-26'],Hong Kong tour of Malaysia,1215140,Malaysia,11,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,3,0,32,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2020-02-23'],Hong Kong tour of Malaysia,1215138,Malaysia,9,9,5,0,1,180.0,"[8, 10, 12, 18]",4.0,24,7,0,31,2,1,2,0,1,0,1,7.75,0,0,0,0,0,15,65,0,80
['2020-02-21'],Hong Kong tour of Malaysia,1215137,Malaysia,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,22,2,0,3,0,2,0,0,5.5,0,0,0,0,0,0,108,0,108
['2020-02-20'],Hong Kong tour of Malaysia,1215136,Malaysia,8,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,0,31,0,31
['2019-10-04'],Vanuatu tour of Malaysia,1202011,Malaysia,9,0,0,0,0,0.0,"[6, 9, 14, 18]",4.0,24,5,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,0,28,0,28
['2019-10-03'],Vanuatu tour of Malaysia,1202010,Malaysia,9,0,0,0,0,0.0,"[4, 7, 16]",3.0,18,10,0,11,1,0,0,0,0,0,0,3.67,0,0,0,0,0,0,16,0,16
['2019-10-02'],Vanuatu tour of Malaysia,1202009,Malaysia,9,15,16,1,0,93.75,"[5, 7, 16]",3.0,18,6,0,22,1,1,2,0,2,0,0,7.33,1,0,0,0,0,19,72,8,99
"['2019-10-01', '2019-10-02']",Vanuatu tour of Malaysia,1202008,Malaysia,8,2,3,0,0,66.67,"[2, 6, 11, 13]",4.0,24,9,0,39,4,2,0,0,0,0,0,9.75,0,0,0,0,0,2,9,0,11
['2019-09-29'],Vanuatu tour of Malaysia,1202007,Malaysia,8,1,8,0,0,12.5,"[6, 11, 13, 16]",4.0,24,9,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,1,34,0,35
['2019-07-27'],ICC Men's T20 World Cup Asia Region Final,1190775,Malaysia,8,3,4,0,0,75.0,"[9, 16]",2.0,12,2,0,24,0,2,0,0,0,2,1,12.0,0,0,0,0,0,3,-2,0,1
['2019-07-26'],ICC Men's T20 World Cup Asia Region Final,1190773,Malaysia,9,3,6,0,0,50.0,"[4, 12]",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,3,2,0,5
['2019-07-24'],ICC Men's T20 World Cup Asia Region Final,1190771,Malaysia,9,3,2,0,0,150.0,[2],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,3,3,0,6
