date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-26'],ICC World Twenty20 Qualifier,660209,Canada,5,2,4,0,0,50.0,"[17, 19]",2.0,12,3,0,15,0,1,1,0,0,0,0,7.5,0,0,0,0,0,2,28,0,30
['2013-11-24'],ICC World Twenty20 Qualifier,660191,Canada,5,32,33,3,0,96.97,[17],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,48,0,0,48
['2013-11-23'],ICC World Twenty20 Qualifier,660183,Canada,5,23,21,2,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2013-11-22'],ICC World Twenty20 Qualifier,660171,Canada,4,1,2,0,0,50.0,"[8, 10, 17]",3.0,18,6,0,28,5,0,2,0,0,0,0,9.33,0,0,0,0,0,1,56,0,57
['2013-11-19'],ICC World Twenty20 Qualifier,660147,Canada,4,58,41,8,1,141.46,"[8, 18]",1.333,8,3,0,7,0,0,1,0,1,0,0,5.25,0,0,1,0,2,106,36,12,154
['2013-11-18'],ICC World Twenty20 Qualifier,660137,Canada,5,26,21,3,0,123.81,[9],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,42,1,8,51
['2013-11-16'],ICC World Twenty20 Qualifier,660113,Canada,5,22,12,0,1,183.33,"[11, 13, 15]",3.0,18,5,0,24,0,1,2,0,0,0,0,8.0,0,0,0,0,6,34,55,0,89
['2013-03-16'],Canada v Kenya T20I Series,592269,Canada,6,1,2,0,0,50.0,"[6, 8, 10]",3.0,18,5,0,16,0,0,1,0,0,0,1,5.33,0,0,0,0,0,1,34,0,35
['2013-03-15'],Canada v Kenya T20I Series,592268,Canada,6,12,11,2,0,109.09,"[16, 18, 20]",3.0,18,9,0,13,0,0,2,0,0,0,0,4.33,1,0,0,0,0,20,65,8,93
['2012-03-23'],ICC World Twenty20 Qualifier,546473,Canada,6,8,9,1,0,88.89,"[14, 16, 18]",3.0,18,7,0,15,0,0,1,0,0,0,0,5.0,0,0,0,0,0,12,36,0,48
['2012-03-22'],ICC World Twenty20 Qualifier,546462,Canada,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2012-03-13'],ICC World Twenty20 Qualifier,546410,Canada,6,30,31,1,2,96.77,[5],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,50,2,0,52
['2010-06-06'],ICC World Cricket League Americas Region Division One Twenty20,460064,Canada,6,19,28,2,0,67.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,25,0,8,33
