date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-25'],Syed Mushtaq Ali Trophy,1205852,Baroda,2,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2019-11-24'],Syed Mushtaq Ali Trophy,1205848,Baroda,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Baroda,2,36,31,4,0,116.13,[],0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,0,56,0,0,56
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Baroda,2,24,11,1,3,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,52,0,0,52
['2019-11-14'],Syed Mushtaq Ali Trophy,1205796,Baroda,2,55,35,6,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,103,0,0,103
['2019-11-12'],Syed Mushtaq Ali Trophy,1205768,Baroda,2,82,57,7,4,143.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,148,0,0,148
['2019-11-11'],Syed Mushtaq Ali Trophy,1205750,Baroda,2,32,23,4,1,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,60,0,16,76
['2019-11-09'],Syed Mushtaq Ali Trophy,1205732,Baroda,2,32,19,5,1,168.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,66,0,8,74
['2019-11-08'],Syed Mushtaq Ali Trophy,1205724,Baroda,2,11,4,1,1,275.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2016-01-09'],Syed Mushtaq Ali Trophy,902223,Baroda,3,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
